tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
154,1,0.02,11,14,52,81
155,1,0.06,11,14,52,82
156,1,0.1,11,13,53,83
157,1,0.14,10,14,53,84
158,1,0.18000000000000002,12,14,53,84
159,1,0.22000000000000003,11,13,54,85
160,1,0.26,12,13,54,85
161,1,0.3,12,14,54,86
162,1,0.33999999999999997,13,14,54,86
163,1,0.37999999999999995,12,14,54,87
164,1,0.41999999999999993,13,15,54,87
165,1,0.4599999999999999,12,15,54,88
166,1,0.4399999999999999,12,14,55,89
167,1,0.47999999999999987,11,14,55,90
168,1,0.5199999999999999,11,14,55,91
169,1,0.4999999999999999,11,14,55,91
170,1,0.47999999999999987,11,14,55,92
171,1,0.5199999999999999,11,14,56,93
172,1,0.4999999999999999,11,14,56,94
173,1,0.47999999999999987,12,14,56,94
174,1,0.5199999999999999,11,13,57,95
175,1,0.4999999999999999,12,13,57,95
176,1,0.47999999999999987,13,13,58,95
177,1,0.45999999999999985,13,13,58,96
178,1,0.43999999999999984,12,13,58,97
179,1,0.4199999999999998,13,14,58,97
180,1,0.3999999999999998,12,14,58,98
181,1,0.3799999999999998,12,15,58,98
182,1,0.35999999999999976,12,15,58,99
183,1,0.39999999999999974,12,15,58,100
184,1,0.3799999999999997,12,15,58,100
185,1,0.3599999999999997,12,15,58,101
186,1,0.3399999999999997,11,15,58,102
187,1,0.3199999999999997,11,14,59,103
188,1,0.29999999999999966,11,13,60,104
189,1,0.27999999999999964,11,12,61,104
190,1,0.2599999999999996,11,12,61,105
191,1,0.23999999999999963,11,11,62,106
192,1,0.21999999999999964,12,12,62,106
193,1,0.19999999999999965,12,13,62,107
194,1,0.17999999999999966,11,13,63,108
195,1,0.21999999999999967,11,12,64,109
196,1,0.19999999999999968,12,13,64,109
197,1,0.1799999999999997,12,13,64,109
198,1,0.1599999999999997,12,13,64,110
199,1,0.1399999999999997,13,14,64,110
200,1,0.1199999999999997,14,14,65,110
