tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
147,0,0.96,13,13,85,46
148,0,1.0,14,11,87,46
149,0,1.0,13,11,87,47
150,0,1.0,13,11,87,47
151,0,1.0,13,12,87,48
152,0,0.98,12,12,88,49
153,0,0.96,11,14,88,50
154,0,0.94,12,14,88,50
155,0,0.9199999999999999,11,14,88,51
156,0,0.8999999999999999,12,14,88,51
157,0,0.8799999999999999,12,15,88,52
158,0,0.8599999999999999,12,14,89,53
159,0,0.8399999999999999,12,12,91,53
160,0,0.7999999999999998,12,12,91,54
161,0,0.7799999999999998,12,11,92,54
162,0,0.7599999999999998,12,10,93,55
163,0,0.7399999999999998,13,11,93,55
164,0,0.7199999999999998,13,12,94,55
165,0,0.6999999999999997,13,12,94,56
166,0,0.6799999999999997,12,12,95,57
167,0,0.6599999999999997,13,13,95,57
168,0,0.6399999999999997,13,12,96,57
169,0,0.6199999999999997,13,13,96,57
170,0,0.6599999999999997,14,12,97,57
171,0,0.6399999999999997,15,13,97,57
172,0,0.6799999999999997,14,12,98,58
173,0,0.7199999999999998,14,13,98,58
174,0,0.7599999999999998,14,13,98,58
175,0,0.7999999999999998,13,14,98,59
176,0,0.8399999999999999,13,13,99,59
177,0,0.8799999999999999,14,14,99,59
178,0,0.9199999999999999,14,13,100,59
179,0,0.96,13,13,100,60
180,0,0.94,13,13,100,61
181,0,0.9199999999999999,13,13,101,61
182,0,0.96,12,12,102,62
183,0,1.0,12,13,102,62
184,0,1.0,11,12,103,64
185,0,1.0,12,12,103,64
186,0,0.98,11,13,103,65
187,0,0.96,12,13,104,65
188,0,0.94,11,13,104,66
189,0,0.9199999999999999,13,13,105,66
190,0,0.8999999999999999,13,13,105,66
191,0,0.8799999999999999,14,13,105,66
192,0,0.8599999999999999,13,14,105,67
193,0,0.8999999999999999,14,13,106,67
194,0,0.94,14,14,106,67
195,0,0.98,14,14,106,67
196,0,0.96,13,14,106,68
197,0,0.94,14,13,107,68
198,0,0.8999999999999999,13,14,107,69
199,0,0.8799999999999999,13,14,107,69
200,0,0.8599999999999999,12,13,108,70
