tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
154,0,0.01999999999999998,15,13,81,50
155,0,0.0,14,12,83,51
156,0,0.0,14,12,84,51
157,0,0.0,14,12,84,51
158,0,0.0,13,11,85,52
159,0,0.0,13,10,86,52
160,0,0.0,14,12,86,52
161,0,0.0,14,12,87,52
162,0,0.0,13,12,87,53
163,0,0.0,14,12,88,53
164,0,0.0,13,12,89,54
165,0,0.0,13,12,89,54
166,0,0.0,12,13,89,55
167,0,0.0,13,13,89,55
168,0,0.0,12,13,90,56
169,0,0.0,13,14,90,56
170,0,0.0,12,14,90,57
171,0,0.0,13,14,90,57
172,0,0.0,12,13,91,58
173,0,0.0,13,13,92,58
174,0,0.0,12,13,92,59
175,0,0.0,13,13,92,59
176,0,0.0,11,12,93,61
177,0,0.0,12,13,93,61
178,0,0.0,12,14,93,61
179,0,0.0,12,13,94,62
180,0,0.0,11,12,95,63
181,0,0.0,13,13,95,63
182,0,0.0,13,13,95,63
183,0,0.0,12,13,95,64
184,0,0.0,13,14,95,64
185,0,0.0,14,14,96,64
186,0,0.0,13,14,96,65
187,0,0.0,13,14,96,65
188,0,0.0,13,14,96,66
189,0,0.0,12,13,97,67
190,0,0.0,12,13,98,67
191,0,0.0,13,13,98,67
192,0,0.0,12,13,98,68
193,0,0.0,12,11,100,69
194,0,0.0,12,12,100,70
195,0,0.0,12,12,101,70
196,0,0.0,12,12,101,70
197,0,0.0,13,12,101,70
198,0,0.0,13,13,102,71
199,0,0.0,14,12,103,71
200,0,0.0,14,13,103,71
