tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
154,1,0.0,12,14,70,81
155,1,0.0,13,14,71,81
156,1,0.0,12,14,71,82
157,1,0.0,13,12,73,82
158,1,0.0,13,12,73,82
159,1,0.0,14,11,74,82
160,1,0.0,13,12,74,83
161,1,0.0,14,11,75,83
162,1,0.0,13,13,75,84
163,1,0.0,13,11,77,84
164,1,0.0,12,11,78,85
165,1,0.0,13,11,78,85
166,1,0.0,12,12,78,86
167,1,0.0,13,11,79,86
168,1,0.0,12,13,79,87
169,1,0.0,13,14,79,87
170,1,0.0,12,14,79,88
171,1,0.0,13,14,79,88
172,1,0.0,12,13,81,89
173,1,0.0,12,13,81,90
174,1,0.0,12,12,82,90
175,1,0.0,12,12,82,91
176,1,0.0,12,12,82,91
177,1,0.0,12,13,83,92
178,1,0.0,12,13,83,93
179,1,0.0,11,14,83,94
180,1,0.0,12,13,84,94
181,1,0.0,12,12,85,94
182,1,0.0,12,13,85,95
183,1,0.0,12,13,85,96
184,1,0.0,13,13,85,96
185,1,0.0,12,13,86,97
186,1,0.0,11,14,86,98
187,1,0.0,11,14,86,99
188,1,0.0,12,14,86,99
189,1,0.0,12,14,86,99
190,1,0.0,12,15,86,100
191,1,0.04,12,14,87,101
192,1,0.02,13,13,88,101
193,1,0.0,13,12,89,101
194,1,0.0,12,12,89,102
195,1,0.0,12,11,90,103
196,1,0.0,13,12,90,103
197,1,0.0,12,13,90,104
198,1,0.0,12,14,90,104
199,1,0.0,13,13,91,104
200,1,0.0,13,13,92,105
