tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
136,1,1.0,12,13,62,74
137,1,1.0,13,14,62,74
138,1,1.0,12,14,62,75
139,1,1.0,12,14,62,75
140,1,1.0,11,15,62,77
141,1,1.0,12,15,62,77
142,1,1.0,11,15,62,78
143,1,1.0,11,14,63,79
144,1,1.0,11,14,63,79
145,1,1.0,12,14,63,80
146,1,1.0,12,13,64,80
147,1,1.0,13,12,65,80
148,1,1.0,13,12,66,81
149,1,1.0,13,12,66,81
150,1,1.0,13,12,66,82
151,1,1.0,13,13,66,82
152,1,1.0,13,13,67,82
153,1,1.0,13,13,68,83
154,1,1.0,13,12,69,83
155,1,1.0,14,11,70,83
156,1,1.0,13,10,71,84
157,1,1.0,12,10,72,85
158,1,1.0,13,10,73,85
159,1,1.0,12,10,74,86
160,1,1.0,12,11,74,86
161,1,0.99,13,11,75,86
162,1,0.95,14,11,76,86
163,1,0.9099999999999999,14,12,76,86
164,1,0.8699999999999999,14,12,77,87
165,1,0.8299999999999998,13,12,77,88
166,1,0.7899999999999998,13,12,78,88
167,1,0.7499999999999998,12,13,78,89
168,1,0.7099999999999997,12,12,79,89
169,1,0.6699999999999997,12,13,79,90
170,1,0.6299999999999997,13,13,79,90
171,1,0.5899999999999996,12,14,79,91
172,1,0.5499999999999996,12,12,81,92
173,1,0.5099999999999996,12,13,81,92
174,1,0.4699999999999996,13,12,82,92
175,1,0.4299999999999996,12,12,82,93
176,1,0.4699999999999996,12,12,82,94
177,1,0.5099999999999996,12,14,82,95
178,1,0.5499999999999996,12,13,83,95
179,1,0.5899999999999996,11,14,83,96
180,1,0.6299999999999997,12,13,84,96
181,1,0.6699999999999997,13,13,84,96
182,1,0.7099999999999997,13,13,84,97
183,1,0.7499999999999998,13,13,85,97
184,1,0.7899999999999998,13,13,85,98
185,1,0.8299999999999998,13,12,87,98
186,1,0.8699999999999999,12,11,88,99
187,1,0.9099999999999999,12,11,88,100
188,1,0.95,11,12,88,101
189,1,0.99,12,12,88,101
190,1,1.0,11,12,90,102
191,1,1.0,12,13,90,102
192,1,1.0,13,12,91,102
193,1,1.0,13,12,91,103
194,1,1.0,12,11,92,104
195,1,1.0,13,12,93,104
196,1,1.0,13,12,93,104
197,1,0.98,13,13,93,104
198,1,0.94,13,13,93,105
199,1,0.8999999999999999,13,12,95,106
200,1,0.8599999999999999,13,12,96,106
