tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
155,1,0.0,11,14,41,93
156,1,0.0,11,14,41,93
157,1,0.0,13,14,41,93
158,1,0.0,13,13,42,94
159,1,0.0,13,13,43,94
160,1,0.0,14,13,43,94
161,1,0.0,13,13,43,95
162,1,0.0,13,12,44,95
163,1,0.0,13,13,44,96
164,1,0.0,12,14,44,97
165,1,0.0,12,14,44,97
166,1,0.0,13,14,44,97
167,1,0.0,11,15,44,99
168,1,0.0,12,14,45,99
169,1,0.0,12,14,45,100
170,1,0.0,11,14,45,101
171,1,0.0,11,11,48,101
172,1,0.0,13,11,48,101
173,1,0.0,13,12,48,101
174,1,0.0,13,12,48,102
175,1,0.0,14,11,49,102
176,1,0.0,14,14,49,102
177,1,0.0,14,12,51,102
178,1,0.0,13,12,51,103
179,1,0.0,14,12,51,103
180,1,0.0,14,12,52,103
181,1,0.0,13,11,53,104
182,1,0.0,11,13,53,106
183,1,0.0,12,12,54,106
184,1,0.0,12,12,54,106
185,1,0.0,12,13,54,106
186,1,0.0,13,13,55,106
187,1,0.0,15,13,55,106
188,1,0.0,15,14,55,106
189,1,0.0,14,12,57,107
190,1,0.0,13,12,57,108
191,1,0.0,13,13,57,108
192,1,0.0,13,12,58,108
193,1,0.0,13,11,59,108
194,1,0.0,14,13,59,108
195,1,0.0,14,13,59,109
196,1,0.0,13,12,60,110
197,1,0.0,11,12,61,112
198,1,0.0,11,13,61,112
199,1,0.0,10,13,61,113
200,1,0.0,11,13,61,113
