tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
153,1,0.0,13,13,68,74
154,1,0.0,13,14,68,74
155,1,0.0,11,12,70,76
156,1,0.0,12,12,70,76
157,1,0.0,12,11,72,76
158,1,0.0,13,11,72,76
159,1,0.0,11,9,74,78
160,1,0.0,13,11,74,78
161,1,0.0,13,11,74,78
162,1,0.0,13,13,74,78
163,1,0.0,13,12,75,78
164,1,0.0,15,13,76,78
165,1,0.0,14,12,77,79
166,1,0.0,14,12,77,79
167,1,0.0,13,12,77,80
168,1,0.0,13,12,78,80
169,1,0.0,13,12,79,80
170,1,0.0,13,13,79,81
171,1,0.0,13,13,79,81
172,1,0.0,14,12,80,81
173,1,0.0,13,13,80,82
174,1,0.0,12,14,80,83
175,1,0.0,12,12,82,84
176,1,0.0,12,12,82,84
177,1,0.0,11,11,84,85
178,1,0.0,12,11,84,85
179,1,0.0,13,11,84,85
180,1,0.0,14,11,86,85
181,1,0.0,13,11,86,86
182,1,0.0,14,13,86,86
183,1,0.0,13,12,87,87
184,1,0.0,13,11,88,87
185,1,0.0,13,13,88,87
186,1,0.0,14,13,88,87
187,1,0.0,13,13,88,88
188,1,0.0,13,13,89,89
189,1,0.0,12,13,90,90
190,1,0.0,12,13,90,90
191,1,0.0,12,13,90,90
192,1,0.0,12,12,91,91
193,1,0.0,13,13,91,91
194,1,0.0,13,14,91,92
195,1,0.0,12,12,93,93
196,1,0.0,12,12,93,93
197,1,0.0,12,13,93,94
198,1,0.0,11,13,93,95
199,1,0.0,12,12,94,95
200,1,0.0,13,13,95,95
