tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
152,0,1.0,13,12,117,22
153,0,1.0,13,10,119,22
154,0,1.0,13,10,120,22
155,0,1.0,14,9,121,22
156,0,1.0,14,11,121,23
157,0,1.0,14,10,122,23
158,0,1.0,13,12,122,24
159,0,1.0,13,12,123,24
160,0,1.0,13,13,123,24
161,0,1.0,14,12,124,24
162,0,1.0,14,13,124,24
163,0,0.98,14,12,125,25
164,0,0.96,13,12,126,26
165,0,1.0,13,11,127,26
166,0,0.98,12,12,127,27
167,0,0.96,12,11,128,27
168,0,0.94,12,11,129,28
169,0,0.98,12,12,129,29
170,0,0.96,12,12,130,29
171,0,0.94,13,11,131,29
172,0,0.9199999999999999,11,12,131,31
173,0,0.8999999999999999,12,12,132,31
174,0,0.8799999999999999,12,11,133,32
175,0,0.8599999999999999,12,11,134,32
176,0,0.8399999999999999,12,12,134,32
177,0,0.8199999999999998,14,11,135,32
178,0,0.7999999999999998,13,11,136,33
179,0,0.8399999999999999,14,11,137,33
180,0,0.8799999999999999,14,11,138,33
181,0,0.9199999999999999,14,11,138,33
182,0,0.96,14,11,139,33
183,0,1.0,15,11,140,33
184,0,1.0,15,11,141,33
185,0,1.0,15,11,142,33
186,0,1.0,15,11,142,33
187,0,1.0,15,11,143,33
188,0,1.0,15,11,144,33
189,0,1.0,15,11,145,33
190,0,1.0,14,11,146,34
191,0,1.0,14,10,147,34
192,0,1.0,14,10,148,34
193,0,1.0,14,11,148,34
194,0,1.0,14,11,149,34
195,0,1.0,15,11,150,34
196,0,1.0,15,11,151,34
197,0,1.0,15,11,152,34
198,0,1.0,15,10,153,34
199,0,1.0,14,10,154,35
200,0,1.0,14,10,155,35
