tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
143,0,0.98,13,11,92,52
144,0,1.0,15,11,93,52
145,0,1.0,15,10,94,52
146,0,1.0,14,12,94,53
147,0,1.0,14,12,95,53
148,0,1.0,13,11,96,54
149,0,1.0,13,11,97,54
150,0,1.0,11,12,97,56
151,0,1.0,12,12,97,56
152,0,1.0,12,12,98,56
153,0,1.0,13,12,99,56
154,0,1.0,13,13,99,56
155,0,0.98,15,12,100,56
156,0,0.96,15,12,100,56
157,0,0.94,13,12,101,58
158,0,0.9199999999999999,13,13,101,58
159,0,0.8999999999999999,13,12,102,58
160,0,0.8799999999999999,12,13,102,59
161,0,0.8599999999999999,12,13,102,59
162,0,0.8399999999999999,14,13,103,59
163,0,0.8199999999999998,13,12,104,60
164,0,0.7999999999999998,12,12,105,61
165,0,0.7799999999999998,13,12,105,61
166,0,0.7599999999999998,12,11,106,62
167,0,0.7399999999999998,11,11,107,63
168,0,0.7199999999999998,12,11,108,63
169,0,0.6999999999999997,13,11,109,63
170,0,0.6799999999999997,12,10,110,64
171,0,0.6599999999999997,12,10,111,65
172,0,0.6399999999999997,13,10,112,65
173,0,0.6199999999999997,12,11,112,66
174,0,0.5999999999999996,12,11,113,66
175,0,0.6399999999999997,13,11,114,66
176,0,0.6199999999999997,14,12,114,66
177,0,0.5999999999999996,14,13,114,66
178,0,0.5799999999999996,15,13,114,66
179,0,0.5599999999999996,13,13,115,68
180,0,0.5399999999999996,13,13,116,68
181,0,0.5199999999999996,13,13,116,68
182,0,0.49999999999999956,12,12,117,69
183,0,0.47999999999999954,12,11,118,69
184,0,0.4599999999999995,14,12,118,69
185,0,0.4399999999999995,14,12,119,69
186,0,0.4199999999999995,12,11,120,71
187,0,0.39999999999999947,13,12,120,71
188,0,0.37999999999999945,13,13,120,71
189,0,0.35999999999999943,13,13,120,71
190,0,0.3399999999999994,12,13,121,72
191,0,0.3199999999999994,14,14,121,72
192,0,0.2999999999999994,12,14,121,74
193,0,0.27999999999999936,12,13,122,74
194,0,0.25999999999999934,11,12,123,75
195,0,0.23999999999999935,11,13,123,76
196,0,0.21999999999999936,10,13,123,77
197,0,0.19999999999999937,12,12,124,77
198,0,0.17999999999999938,10,12,125,79
199,0,0.1599999999999994,11,12,126,79
200,0,0.1399999999999994,11,12,126,80
