tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
152,1,1.0,13,14,31,80
153,1,1.0,12,14,31,81
154,1,1.0,13,15,31,81
155,1,1.0,12,15,31,82
156,1,1.0,13,15,31,82
157,1,1.0,13,14,32,82
158,1,1.0,13,14,32,83
159,1,1.0,13,13,33,83
160,1,1.0,14,13,33,83
161,1,1.0,14,13,33,83
162,1,1.0,13,14,33,84
163,1,1.0,14,13,34,84
164,1,1.0,13,12,36,85
165,1,1.0,12,12,36,86
166,1,1.0,11,12,36,87
167,1,1.0,11,12,36,88
168,1,1.0,11,13,36,88
169,1,1.0,11,15,36,89
170,1,1.0,11,13,38,90
171,1,1.0,12,13,38,90
172,1,1.0,12,13,38,91
173,1,1.0,11,13,38,92
174,1,1.0,12,13,38,92
175,1,1.0,12,14,39,93
176,1,1.0,12,13,40,93
177,1,1.0,13,13,40,93
178,1,1.0,13,13,40,94
179,1,1.0,12,12,41,95
180,1,1.0,12,13,41,96
181,1,1.0,12,14,41,96
182,1,1.0,11,14,41,97
183,1,1.0,11,14,41,98
184,1,1.0,12,15,41,98
185,1,1.0,12,15,41,99
186,1,1.0,12,14,42,99
187,1,1.0,12,14,42,100
188,1,1.0,13,14,42,100
189,1,1.0,13,14,42,100
190,1,1.0,13,14,42,101
191,1,1.0,13,15,42,101
192,1,1.0,13,15,42,102
193,1,1.0,12,15,42,103
194,1,1.0,12,14,43,103
195,1,1.0,12,13,44,104
196,1,1.0,12,12,45,104
197,1,1.0,12,12,45,105
198,1,1.0,13,12,45,105
199,1,1.0,12,12,46,106
200,1,1.0,12,11,48,107
