tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
149,1,1.0,12,13,37,93
150,1,1.0,12,14,37,93
151,1,1.0,13,14,37,93
152,1,1.0,13,14,37,94
153,1,1.0,13,14,37,95
154,1,1.0,13,15,37,95
155,1,1.0,11,15,37,97
156,1,1.0,11,15,37,97
157,1,1.0,11,14,38,98
158,1,1.0,12,13,39,98
159,1,1.0,11,12,40,99
160,1,1.0,13,11,41,99
161,1,1.0,12,11,41,100
162,1,1.0,12,11,42,101
163,1,1.0,12,12,42,101
164,1,1.0,12,13,42,102
165,1,0.98,12,14,42,102
166,1,1.0,12,14,42,103
167,1,1.0,12,15,42,104
168,1,0.98,11,15,42,105
169,1,0.96,11,15,42,106
170,1,1.0,10,15,42,107
171,1,1.0,11,14,43,107
172,1,1.0,11,14,43,108
173,1,1.0,11,14,43,109
174,1,1.0,12,14,43,109
175,1,1.0,13,14,43,109
176,1,1.0,11,15,43,111
177,1,0.98,12,13,45,111
178,1,0.96,12,13,45,112
179,1,1.0,11,13,45,113
180,1,1.0,11,13,45,113
181,1,1.0,12,13,45,114
182,1,1.0,11,15,45,115
183,1,1.0,12,15,45,115
184,1,1.0,13,15,45,115
185,1,1.0,13,15,45,115
186,1,1.0,13,15,45,116
187,1,1.0,13,14,46,117
188,1,1.0,13,14,46,117
189,1,1.0,13,14,46,117
190,1,1.0,12,13,47,118
191,1,0.98,13,13,47,118
192,1,1.0,12,14,47,120
193,1,1.0,11,13,48,121
194,1,1.0,10,13,48,122
195,1,1.0,11,14,48,122
196,1,1.0,10,14,48,123
197,1,1.0,12,14,48,123
198,1,1.0,12,14,49,124
199,1,1.0,12,14,49,125
200,1,1.0,12,13,50,125
