tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
152,0,1.0,13,10,123,18
153,0,1.0,13,10,124,18
154,0,1.0,14,11,124,18
155,0,1.0,14,12,124,18
156,0,1.0,14,11,126,18
157,0,1.0,15,11,127,18
158,0,1.0,15,11,128,18
159,0,1.0,15,11,128,18
160,0,1.0,15,10,129,18
161,0,1.0,15,10,131,18
162,0,1.0,15,11,131,18
163,0,1.0,15,11,132,18
164,0,1.0,15,9,134,18
165,0,1.0,15,9,135,18
166,0,1.0,15,10,136,18
167,0,1.0,15,9,137,18
168,0,1.0,15,10,137,18
169,0,1.0,15,10,139,18
170,0,1.0,15,11,139,18
171,0,1.0,15,11,140,18
172,0,1.0,15,11,141,18
173,0,1.0,15,10,142,18
174,0,1.0,15,11,143,18
175,0,1.0,15,11,143,18
176,0,1.0,15,11,144,18
177,0,1.0,15,10,146,18
178,0,1.0,15,11,146,18
179,0,1.0,15,11,147,18
180,0,1.0,15,10,148,18
181,0,1.0,15,9,150,18
182,0,1.0,15,11,150,18
183,0,1.0,15,9,152,18
184,0,1.0,15,10,152,18
185,0,1.0,15,10,153,18
186,0,1.0,15,11,154,18
187,0,1.0,15,10,155,18
188,0,1.0,15,11,156,18
189,0,1.0,15,10,157,18
190,0,1.0,15,10,158,18
191,0,1.0,15,11,158,18
192,0,1.0,15,11,159,18
193,0,1.0,15,11,160,18
194,0,1.0,15,11,161,18
195,0,1.0,15,11,162,18
196,0,1.0,15,10,163,18
197,0,1.0,15,11,163,18
198,0,1.0,14,11,164,19
199,0,1.0,14,11,165,19
200,0,1.0,14,11,166,19
