tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
131,1,0.26,12,12,62,63
132,1,0.24000000000000002,12,13,62,63
133,1,0.22000000000000003,13,11,64,63
134,1,0.20000000000000004,12,10,65,64
135,1,0.24000000000000005,12,9,67,64
136,1,0.22000000000000006,13,10,67,65
137,1,0.20000000000000007,13,10,67,65
138,1,0.18000000000000008,12,10,69,66
139,1,0.1600000000000001,13,11,69,66
140,1,0.12000000000000008,13,12,70,66
141,1,0.08000000000000007,14,12,70,66
142,1,0.04000000000000007,14,12,70,66
143,1,6.938893903907228e-17,15,13,71,66
144,0,0.04,14,13,71,67
145,0,0.08,14,14,71,67
146,0,0.06,14,13,72,67
147,0,0.1,13,13,72,68
148,0,0.08,13,14,72,68
149,0,0.06,13,14,72,69
150,0,0.039999999999999994,12,12,74,70
151,0,0.07999999999999999,12,12,75,70
152,0,0.059999999999999984,11,11,76,72
153,0,0.03999999999999998,10,11,76,73
154,0,0.01999999999999998,10,11,76,74
155,0,0.0,11,11,78,74
156,0,0.0,10,12,78,75
157,0,0.0,12,13,78,75
158,0,0.0,13,13,78,75
159,0,0.0,11,13,78,78
160,0,0.0,10,15,78,79
161,0,0.0,11,15,78,79
162,1,0.04,10,14,79,80
163,1,0.08,10,13,80,80
164,1,0.12,13,12,81,80
165,1,0.16,13,12,81,81
166,1,0.2,13,12,81,81
167,1,0.24000000000000002,13,12,82,82
168,1,0.28,13,13,82,82
169,1,0.32,13,13,83,82
170,1,0.36,12,13,83,84
171,1,0.39999999999999997,11,13,83,85
172,1,0.43999999999999995,11,13,84,86
173,1,0.4799999999999999,11,12,85,86
174,1,0.5199999999999999,10,13,85,87
175,1,0.5599999999999999,12,13,85,87
176,1,0.6,12,13,85,88
177,1,0.64,12,14,85,89
178,1,0.68,12,15,85,89
179,1,0.7200000000000001,13,14,86,89
180,1,0.7600000000000001,12,14,86,90
181,1,0.7400000000000001,13,14,86,90
182,1,0.7800000000000001,13,13,87,91
183,1,0.8200000000000002,12,13,87,92
184,1,0.8600000000000002,12,13,88,92
185,1,0.9000000000000002,12,13,88,93
186,1,0.9400000000000003,12,13,88,93
187,1,0.9800000000000003,13,13,89,93
188,1,1.0,14,12,90,93
189,1,1.0,14,12,91,93
190,1,1.0,14,11,92,94
191,1,1.0,12,11,92,96
192,1,1.0,12,10,94,96
193,1,0.98,11,11,94,97
194,1,0.96,11,12,94,97
195,1,0.94,11,11,96,98
196,1,0.9199999999999999,13,11,96,98
197,1,0.96,12,13,96,99
198,1,0.94,13,12,97,99
199,1,0.98,12,12,97,100
200,1,0.96,13,14,97,100
