tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
151,1,0.0,14,11,53,78
152,1,0.0,13,12,53,79
153,1,0.0,13,12,54,79
154,1,0.0,14,13,54,79
155,1,0.0,13,13,54,80
156,1,0.0,11,14,54,82
157,1,0.0,11,12,56,83
158,1,0.0,11,13,56,83
159,1,0.0,11,13,56,83
160,1,0.0,10,13,56,85
161,1,0.0,12,13,56,85
162,1,0.0,13,15,56,85
163,1,0.0,13,14,57,85
164,1,0.0,12,12,59,86
165,1,0.0,14,12,59,86
166,1,0.0,13,12,59,87
167,1,0.0,13,12,59,87
168,1,0.0,12,13,59,88
169,1,0.0,12,15,59,89
170,1,0.0,12,14,60,89
171,1,0.0,12,14,60,90
172,1,0.0,11,13,61,91
173,1,0.0,12,13,61,91
174,1,0.0,12,13,61,92
175,1,0.0,12,14,61,92
176,1,0.0,12,13,62,93
177,1,0.0,12,13,63,94
178,1,0.0,11,13,63,95
179,1,0.0,12,13,63,95
180,1,0.0,11,13,63,96
181,1,0.0,12,14,63,96
182,1,0.0,12,14,64,97
183,1,0.0,13,14,64,97
184,1,0.0,12,14,64,98
185,1,0.0,13,13,65,98
186,1,0.0,12,13,65,99
187,1,0.0,12,13,66,100
188,1,0.0,12,13,66,100
189,1,0.0,12,13,66,101
190,1,0.0,12,14,66,101
191,1,0.0,12,13,67,102
192,1,0.0,12,13,68,103
193,1,0.0,12,13,68,103
194,1,0.0,13,13,68,103
195,1,0.0,11,13,68,105
196,1,0.0,11,12,70,106
197,1,0.0,12,13,70,106
198,1,0.0,12,12,71,106
199,1,0.0,12,12,71,106
200,1,0.0,14,11,72,106
