tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
153,1,0.0,12,14,60,75
154,1,0.0,12,14,60,75
155,1,0.0,12,13,61,76
156,1,0.0,13,13,62,76
157,1,0.0,14,13,62,76
158,1,0.0,13,13,62,77
159,1,0.0,13,11,64,77
160,1,0.0,14,12,64,77
161,1,0.0,14,13,64,77
162,1,0.0,13,13,64,78
163,1,0.0,13,13,64,79
164,1,0.0,12,13,66,80
165,1,0.0,12,12,67,80
166,1,0.0,11,12,67,81
167,1,0.0,12,12,67,81
168,1,0.0,13,11,68,81
169,1,0.0,14,13,68,81
170,1,0.0,14,13,69,81
171,1,0.0,14,13,69,82
172,1,0.0,13,12,70,83
173,1,0.0,12,13,70,84
174,1,0.0,11,13,70,85
175,1,0.0,10,13,71,86
176,1,0.0,11,13,71,86
177,1,0.0,12,13,72,86
178,1,0.0,12,13,72,87
179,1,0.0,13,13,72,87
180,1,0.0,14,14,72,87
181,1,0.0,13,13,73,88
182,1,0.0,11,13,74,90
183,1,0.0,12,13,74,90
184,1,0.0,12,13,74,90
185,1,0.0,11,13,74,91
186,1,0.0,12,13,75,91
187,1,0.0,13,14,75,92
188,1,0.0,13,14,75,92
189,1,0.0,13,13,76,92
190,1,0.0,13,13,76,93
191,1,0.0,13,13,77,93
192,1,0.0,13,12,78,94
193,1,0.0,13,12,78,94
194,1,0.0,12,13,78,95
195,1,0.0,12,13,78,96
196,1,0.0,12,13,79,96
197,1,0.0,12,14,79,97
198,1,0.0,11,14,79,98
199,1,0.0,12,14,79,98
200,1,0.0,11,14,79,100
