tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
155,1,0.0,13,13,47,84
156,1,0.0,12,13,48,85
157,1,0.0,13,13,48,85
158,1,0.0,13,12,49,85
159,1,0.0,13,11,51,86
160,1,0.0,13,11,51,86
161,1,0.0,13,11,52,87
162,1,0.0,13,11,52,87
163,1,0.0,12,11,53,88
164,1,0.0,13,13,53,88
165,1,0.0,12,13,53,89
166,1,0.0,13,13,54,89
167,1,0.0,12,13,54,90
168,1,0.0,13,14,54,90
169,1,0.0,11,14,54,92
170,1,0.0,12,12,56,92
171,1,0.0,12,13,56,92
172,1,0.0,13,12,57,92
173,1,0.0,11,12,57,94
174,1,0.0,13,11,58,94
175,1,0.0,12,13,58,95
176,1,0.0,11,12,59,96
177,1,0.0,11,13,59,96
178,1,0.0,12,12,60,97
179,1,0.0,11,13,60,98
180,1,0.0,12,13,60,98
181,1,0.0,12,14,60,99
182,1,0.0,12,13,61,99
183,1,0.0,11,14,61,101
184,1,0.0,12,14,61,101
185,1,0.0,11,14,61,102
186,1,0.0,12,14,61,102
187,1,0.0,11,15,61,103
188,1,0.0,13,15,61,103
189,1,0.0,12,15,61,104
190,1,0.0,12,15,61,105
191,1,0.04,11,15,61,106
192,1,0.02,11,15,61,107
193,1,0.0,11,14,62,107
194,1,0.0,11,14,62,108
195,1,0.0,11,14,62,109
196,1,0.0,12,14,62,109
197,1,0.0,12,13,63,110
198,1,0.0,11,14,63,111
199,1,0.0,11,14,63,112
200,1,0.0,11,14,63,113
