tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
140,1,0.13999999999999999,14,13,70,66
141,1,0.18,13,12,71,67
142,1,0.13999999999999999,14,12,72,67
143,1,0.09999999999999998,14,12,72,67
144,1,0.05999999999999998,13,12,73,68
145,1,0.019999999999999976,13,12,73,68
146,0,0.04,14,12,74,68
147,0,0.08,13,13,74,69
148,0,0.12,12,13,74,70
149,0,0.16,12,14,74,71
150,0,0.14,11,14,74,72
151,0,0.12000000000000001,11,14,75,72
152,0,0.1,11,14,75,73
153,0,0.08,11,14,75,74
154,0,0.06,11,14,75,75
155,0,0.019999999999999997,11,13,76,76
156,1,0.04,10,14,76,77
157,1,0.08,10,14,76,78
158,1,0.12,10,14,76,79
159,1,0.16,11,13,77,79
160,1,0.2,11,13,78,80
161,1,0.24000000000000002,12,13,78,80
162,1,0.28,13,13,78,80
163,1,0.32,13,13,78,81
164,1,0.36,12,14,78,82
165,1,0.39999999999999997,13,15,78,82
166,1,0.43999999999999995,12,15,78,83
167,1,0.4799999999999999,12,15,78,83
168,1,0.5199999999999999,12,13,80,84
169,1,0.5599999999999999,13,13,80,84
170,1,0.6,12,11,82,85
171,1,0.64,12,11,82,86
172,1,0.68,11,11,82,87
173,1,0.7200000000000001,11,12,83,88
174,1,0.7600000000000001,11,12,83,88
175,1,0.8000000000000002,12,14,83,88
176,1,0.8400000000000002,12,12,85,89
177,1,0.8800000000000002,13,11,86,89
178,1,0.9200000000000003,12,12,86,91
179,1,0.9600000000000003,11,11,87,92
180,1,1.0,11,10,88,92
181,1,1.0,12,12,88,92
182,1,1.0,11,13,88,93
183,1,1.0,13,13,88,93
184,1,1.0,13,14,88,94
185,1,1.0,12,15,88,95
186,1,1.0,12,15,88,95
187,1,1.0,12,14,89,96
188,1,1.0,12,12,91,96
189,1,1.0,13,12,91,96
190,1,1.0,13,11,92,97
191,1,1.0,13,10,93,97
192,1,1.0,13,11,93,98
193,1,0.98,13,12,94,98
194,1,0.96,13,11,95,98
195,1,0.94,14,11,96,98
196,1,0.98,12,12,96,100
197,1,0.96,13,11,97,100
198,1,0.94,13,12,97,100
199,1,0.9199999999999999,12,12,98,101
200,1,0.8999999999999999,12,12,99,101
