tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
155,1,0.0,11,12,69,88
156,1,0.0,12,13,69,88
157,1,0.0,12,13,69,89
158,1,0.0,12,12,70,89
159,1,0.0,12,13,70,90
160,1,0.0,12,14,70,91
161,1,0.0,11,13,71,92
162,1,0.0,12,13,71,92
163,1,0.0,10,14,71,94
164,1,0.0,10,14,71,95
165,1,0.0,10,14,71,96
166,1,0.0,11,15,71,96
167,1,0.0,10,15,71,97
168,1,0.0,12,14,72,97
169,1,0.04,12,14,72,98
170,1,0.08,13,14,72,98
171,1,0.12,12,14,72,99
172,1,0.16,13,14,72,99
173,1,0.2,13,15,72,99
174,1,0.18000000000000002,13,15,72,100
175,1,0.16000000000000003,12,15,72,101
176,1,0.20000000000000004,12,14,73,102
177,1,0.18000000000000005,12,13,74,102
178,1,0.16000000000000006,11,13,74,103
179,1,0.14000000000000007,12,13,74,103
180,1,0.12000000000000006,11,13,74,105
181,1,0.10000000000000006,12,14,74,105
182,1,0.08000000000000006,11,15,74,106
183,1,0.06000000000000005,10,15,74,108
184,1,0.04000000000000005,10,15,74,108
185,1,0.02000000000000005,11,15,74,109
186,1,0.06000000000000005,10,15,74,110
187,1,0.10000000000000006,11,14,75,110
188,1,0.08000000000000006,13,14,75,110
189,1,0.12000000000000005,12,14,75,111
190,1,0.10000000000000005,13,13,76,111
191,1,0.08000000000000004,13,13,76,112
192,1,0.06000000000000004,12,14,76,113
193,1,0.040000000000000036,12,14,76,113
194,1,0.020000000000000035,13,13,77,113
195,1,3.469446951953614e-17,12,14,77,114
196,1,0.0,12,13,78,115
197,1,0.0,13,13,78,115
198,1,0.0,12,12,79,116
199,1,0.0,11,13,79,117
200,1,0.0,12,13,79,117
