tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
146,0,0.4199999999999995,13,12,74,54
147,0,0.39999999999999947,13,12,74,54
148,0,0.37999999999999945,12,12,74,56
149,0,0.35999999999999943,12,13,75,56
150,0,0.3399999999999994,11,12,76,57
151,0,0.3199999999999994,12,13,76,57
152,0,0.2999999999999994,12,12,77,57
153,0,0.27999999999999936,13,12,77,58
154,0,0.25999999999999934,13,13,77,58
155,0,0.23999999999999935,14,13,78,58
156,0,0.21999999999999936,14,13,78,58
157,0,0.19999999999999937,14,14,78,58
158,0,0.17999999999999938,15,13,79,58
159,0,0.1599999999999994,15,12,80,58
160,0,0.1999999999999994,15,12,81,58
161,0,0.1799999999999994,13,12,81,60
162,0,0.21999999999999942,12,12,81,61
163,0,0.2599999999999994,10,13,81,63
164,0,0.2399999999999994,10,14,81,63
165,0,0.21999999999999942,10,15,81,63
166,0,0.19999999999999943,11,14,82,64
167,0,0.17999999999999944,12,12,84,64
168,0,0.15999999999999945,14,12,84,64
169,0,0.13999999999999946,13,12,84,65
170,0,0.11999999999999945,12,11,85,66
171,0,0.15999999999999945,13,11,86,66
172,0,0.13999999999999946,12,13,86,67
173,0,0.11999999999999945,11,13,86,68
174,0,0.09999999999999945,11,13,86,69
175,0,0.07999999999999945,11,13,87,70
176,0,0.05999999999999944,11,14,87,70
177,0,0.019999999999999442,11,14,87,71
178,1,0.04,12,14,87,71
179,1,0.08,12,14,87,72
180,1,0.12,13,15,87,72
181,1,0.16,12,15,87,73
182,1,0.2,13,14,88,73
183,1,0.18000000000000002,13,14,88,73
184,1,0.16000000000000003,14,14,88,73
185,1,0.20000000000000004,12,14,88,75
186,1,0.24000000000000005,13,13,89,75
187,1,0.22000000000000006,12,14,89,76
188,1,0.26000000000000006,10,14,89,78
189,1,0.30000000000000004,9,14,89,79
190,1,0.34,11,12,91,79
191,1,0.38,10,13,91,80
192,1,0.42,11,13,91,80
193,1,0.45999999999999996,13,13,91,80
194,1,0.49999999999999994,13,12,92,81
195,1,0.5399999999999999,13,14,92,81
196,1,0.58,14,13,93,81
197,1,0.62,13,13,93,82
198,1,0.66,12,13,93,83
199,1,0.7000000000000001,13,13,94,83
200,1,0.7400000000000001,12,12,95,84
