tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
150,1,1.0,11,14,38,86
151,1,1.0,11,14,38,88
152,1,1.0,10,13,39,89
153,1,1.0,10,13,39,90
154,1,1.0,10,13,39,90
155,1,1.0,11,14,39,90
156,1,1.0,11,14,39,92
157,1,1.0,12,15,39,92
158,1,1.0,12,15,39,93
159,1,1.0,12,15,39,93
160,1,1.0,10,15,39,95
161,1,1.0,12,14,40,95
162,1,1.0,11,14,40,96
163,1,1.0,12,14,40,96
164,1,1.0,11,14,40,97
165,1,1.0,13,14,40,97
166,1,1.0,13,15,40,97
167,1,1.0,13,15,40,98
168,1,1.0,12,15,40,99
169,1,1.0,12,15,40,100
170,1,1.0,12,15,40,100
171,1,1.0,11,14,41,101
172,1,1.0,11,14,41,102
173,1,1.0,12,13,42,102
174,1,1.0,12,13,42,103
175,1,1.0,12,13,42,103
176,1,1.0,13,13,43,103
177,1,1.0,13,13,43,104
178,1,1.0,13,14,43,104
179,1,1.0,13,14,43,105
180,1,1.0,12,12,45,106
181,1,1.0,11,13,45,107
182,1,1.0,12,12,46,107
183,1,1.0,11,12,46,108
184,1,1.0,12,11,47,108
185,1,1.0,12,13,47,109
186,1,1.0,13,13,47,109
187,1,1.0,12,14,47,110
188,1,1.0,12,13,48,111
189,1,1.0,11,14,48,112
190,1,1.0,11,14,48,113
191,1,0.98,11,14,48,113
192,1,1.0,11,13,49,114
193,1,0.98,12,14,49,114
194,1,1.0,12,14,49,115
195,1,1.0,13,14,49,115
196,1,1.0,12,14,49,116
197,1,1.0,13,14,50,116
198,1,1.0,12,14,50,117
199,1,1.0,12,14,50,118
200,1,1.0,11,13,51,119
