tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
139,0,0.6999999999999995,15,13,68,37
140,0,0.7399999999999995,15,12,69,37
141,0,0.7799999999999996,14,12,70,38
142,0,0.8199999999999996,14,12,70,38
143,0,0.8599999999999997,14,12,71,38
144,0,0.8999999999999997,14,12,71,38
145,0,0.9399999999999997,14,13,71,38
146,0,0.9799999999999998,15,14,71,38
147,0,1.0,15,12,73,38
148,0,1.0,14,13,73,39
149,0,1.0,14,13,73,39
150,0,1.0,14,12,74,39
151,0,1.0,14,12,74,39
152,0,1.0,14,14,74,39
153,0,1.0,15,14,74,39
154,0,1.0,14,13,75,40
155,0,0.98,13,14,75,41
156,0,1.0,13,12,77,41
157,0,1.0,13,12,77,41
158,0,1.0,13,11,78,41
159,0,1.0,13,12,78,42
160,0,1.0,13,11,79,43
161,0,0.98,13,13,79,43
162,0,0.96,13,12,80,43
163,0,0.94,13,13,80,43
164,0,0.98,14,12,81,43
165,0,0.96,15,13,81,43
166,0,1.0,15,12,82,43
167,0,1.0,14,13,82,44
168,0,1.0,14,12,83,44
169,0,1.0,14,13,83,44
170,0,1.0,14,13,83,44
171,0,1.0,14,13,84,44
172,0,1.0,15,13,84,44
173,0,1.0,15,13,85,44
174,0,1.0,13,12,86,46
175,0,1.0,13,12,86,46
176,0,1.0,13,12,87,46
177,0,1.0,13,12,87,46
178,0,1.0,13,13,87,46
179,0,1.0,14,14,87,47
180,0,1.0,14,13,88,47
181,0,1.0,14,14,88,47
182,0,0.98,14,14,88,47
183,0,1.0,14,13,89,47
184,0,1.0,15,12,90,47
185,0,0.98,15,13,90,47
186,0,0.96,15,12,91,47
187,0,0.94,15,12,91,47
188,0,0.98,15,12,92,47
189,0,0.96,14,13,92,48
190,0,1.0,14,11,94,48
191,0,1.0,14,12,94,48
192,0,1.0,14,11,95,48
193,0,1.0,14,12,95,48
194,0,1.0,15,11,96,48
195,0,1.0,15,12,97,48
196,0,1.0,15,12,97,48
197,0,1.0,15,12,98,48
198,0,1.0,15,11,99,48
199,0,1.0,15,12,99,48
200,0,1.0,15,12,100,48
