tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
144,0,0.8799999999999999,12,14,86,60
145,0,0.8599999999999999,13,14,86,60
146,0,0.8199999999999998,12,13,87,62
147,0,0.7999999999999998,13,12,88,62
148,0,0.7799999999999998,12,12,88,63
149,0,0.7599999999999998,12,12,89,63
150,0,0.7199999999999998,10,12,89,65
151,0,0.6799999999999997,12,12,90,65
152,0,0.6399999999999997,11,13,90,66
153,0,0.5999999999999996,11,13,90,67
154,0,0.5599999999999996,11,14,90,67
155,0,0.5199999999999996,13,13,91,67
156,0,0.4799999999999996,12,14,91,68
157,0,0.4399999999999996,12,14,91,69
158,0,0.39999999999999963,12,13,92,70
159,0,0.35999999999999965,11,13,92,71
160,0,0.3199999999999997,10,14,92,72
161,0,0.2799999999999997,11,14,92,72
162,0,0.2599999999999997,11,12,94,73
163,0,0.21999999999999967,12,13,94,73
164,0,0.17999999999999966,12,13,94,74
165,0,0.13999999999999965,12,13,94,75
166,0,0.09999999999999964,11,12,95,76
167,0,0.059999999999999644,12,14,95,76
168,0,0.019999999999999643,11,14,95,77
169,1,0.04,11,14,95,78
170,1,0.08,11,14,95,79
171,1,0.12,12,14,96,79
172,1,0.16,11,13,97,80
173,1,0.2,11,12,98,81
174,1,0.24000000000000002,11,12,98,82
175,1,0.28,12,12,98,82
176,1,0.32,10,13,98,84
177,1,0.36,11,14,98,84
178,1,0.39999999999999997,11,15,98,85
179,1,0.43999999999999995,11,14,99,86
180,1,0.4799999999999999,11,14,99,86
181,1,0.5199999999999999,13,13,100,86
182,1,0.5599999999999999,12,12,101,87
183,1,0.6,13,12,101,87
184,1,0.64,13,13,101,88
185,1,0.68,12,13,101,89
186,1,0.7200000000000001,12,14,101,89
187,1,0.7600000000000001,12,15,101,90
188,1,0.8000000000000002,12,13,103,90
189,1,0.8400000000000002,12,12,104,91
190,1,0.8800000000000002,12,12,104,92
191,1,0.9200000000000003,12,11,105,92
192,1,0.9600000000000003,13,11,105,92
193,1,0.9400000000000003,12,12,106,93
194,1,0.9800000000000003,12,13,106,94
195,1,1.0,13,13,106,94
196,1,0.98,12,13,107,95
197,1,1.0,12,13,107,95
198,1,1.0,13,12,109,95
199,1,0.98,14,12,109,95
200,1,0.96,13,12,109,96
