tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
150,1,1.0,13,13,24,88
151,1,0.98,12,13,24,89
152,1,1.0,12,13,24,90
153,1,1.0,12,14,24,90
154,1,1.0,13,13,25,90
155,1,0.98,12,14,25,91
156,1,1.0,12,13,26,92
157,1,1.0,12,13,26,93
158,1,1.0,12,13,26,93
159,1,1.0,12,14,26,93
160,1,1.0,12,14,26,94
161,1,1.0,13,15,26,94
162,1,1.0,14,14,27,94
163,1,0.98,14,14,27,94
164,1,1.0,12,13,28,96
165,1,0.98,12,13,28,97
166,1,0.96,12,11,30,97
167,1,0.94,11,12,30,98
168,1,0.9199999999999999,10,12,30,99
169,1,0.8999999999999999,12,13,30,99
170,1,0.8799999999999999,12,13,30,100
171,1,0.9199999999999999,11,15,30,101
172,1,0.8999999999999999,11,15,30,102
173,1,0.94,12,15,30,102
174,1,0.9199999999999999,12,15,30,102
175,1,0.8999999999999999,12,15,30,103
176,1,0.8799999999999999,12,15,30,104
177,1,0.9199999999999999,13,15,30,104
178,1,0.96,12,14,31,105
179,1,0.94,12,14,31,105
180,1,0.9199999999999999,12,14,31,106
181,1,0.8999999999999999,13,14,31,106
182,1,0.8799999999999999,12,14,31,107
183,1,0.9199999999999999,12,14,32,108
184,1,0.96,11,14,32,109
185,1,1.0,12,14,32,109
186,1,1.0,12,14,32,109
187,1,1.0,11,14,32,111
188,1,1.0,11,15,32,112
189,1,1.0,12,15,32,112
190,1,0.98,12,15,32,112
191,1,0.96,11,15,32,113
192,1,1.0,11,15,32,115
193,1,1.0,12,15,32,115
194,1,1.0,11,15,32,116
195,1,1.0,10,14,33,117
196,1,1.0,11,14,33,117
197,1,1.0,12,14,33,118
198,1,1.0,11,14,33,119
199,1,1.0,12,14,33,119
200,1,1.0,12,15,33,120
