tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
156,0,0.0,13,12,87,41
157,0,0.0,13,13,87,41
158,0,0.0,13,11,89,42
159,0,0.0,13,13,89,42
160,0,0.0,12,12,90,43
161,0,0.0,13,12,90,43
162,0,0.0,12,11,91,44
163,0,0.0,13,13,91,44
164,0,0.0,13,10,94,44
165,0,0.0,14,11,94,44
166,0,0.0,14,10,95,44
167,0,0.0,15,11,95,44
168,0,0.0,15,10,96,44
169,0,0.0,14,13,96,45
170,0,0.0,14,12,97,45
171,0,0.0,14,13,97,45
172,0,0.0,14,12,98,45
173,0,0.0,14,13,98,45
174,0,0.0,15,12,99,45
175,0,0.0,13,13,99,47
176,0,0.0,13,11,101,47
177,0,0.0,13,12,101,47
178,0,0.0,13,12,101,47
179,0,0.0,12,13,101,48
180,0,0.0,14,13,101,48
181,0,0.0,14,15,101,48
182,0,0.0,14,13,103,48
183,0,0.0,13,13,103,49
184,0,0.0,14,13,103,49
185,0,0.0,13,12,104,50
186,0,0.0,12,12,104,51
187,0,0.0,12,13,105,51
188,0,0.0,13,12,106,51
189,0,0.0,12,12,106,52
190,0,0.0,13,13,106,52
191,0,0.0,13,12,107,53
192,0,0.0,13,12,108,53
193,0,0.0,12,13,108,54
194,0,0.0,13,12,109,54
195,0,0.0,13,11,110,54
196,0,0.0,14,11,111,54
197,0,0.0,13,11,112,55
198,0,0.0,14,11,112,55
199,0,0.0,14,11,113,55
200,0,0.0,14,11,114,55
