tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
133,1,0.13999999999999974,14,12,50,69
134,1,0.11999999999999973,13,12,50,70
135,1,0.09999999999999973,14,11,51,70
136,1,0.07999999999999972,14,12,52,70
137,1,0.05999999999999972,14,11,53,70
138,1,0.01999999999999972,14,11,54,70
139,0,0.04,15,10,55,70
140,0,0.08,15,11,55,70
141,0,0.12,15,11,56,70
142,0,0.16,14,12,56,71
143,0,0.2,14,12,57,71
144,0,0.24000000000000002,14,12,58,71
145,0,0.28,14,11,59,71
146,0,0.32,14,12,59,71
147,0,0.36,15,10,61,71
148,0,0.39999999999999997,15,11,61,71
149,0,0.43999999999999995,15,11,62,71
150,0,0.4799999999999999,15,11,63,71
151,0,0.5199999999999999,15,10,64,71
152,0,0.5599999999999999,14,11,65,72
153,0,0.6,14,10,66,72
154,0,0.64,14,11,66,72
155,0,0.68,14,11,67,72
156,0,0.7200000000000001,14,12,67,72
157,0,0.7600000000000001,14,12,68,73
158,0,0.8000000000000002,14,13,68,73
159,0,0.8400000000000002,14,11,70,73
160,0,0.8800000000000002,14,11,71,73
161,0,0.9200000000000003,14,10,72,73
162,0,0.9600000000000003,15,11,72,73
163,0,1.0,14,10,73,74
164,0,1.0,14,12,73,74
165,0,1.0,13,12,74,75
166,0,1.0,13,12,75,75
167,0,1.0,13,12,75,75
168,0,1.0,14,12,76,75
169,0,1.0,14,12,76,75
170,0,1.0,14,12,77,76
171,0,1.0,14,12,78,76
172,0,1.0,14,11,79,76
173,0,1.0,14,11,80,76
174,0,1.0,13,11,80,77
175,0,1.0,14,11,81,77
176,0,1.0,14,11,82,77
177,0,1.0,14,11,83,77
178,0,1.0,14,12,83,77
179,0,1.0,14,11,84,78
180,0,0.98,14,12,84,78
181,0,0.96,14,12,85,78
182,0,1.0,14,12,86,78
183,0,1.0,13,10,88,79
184,0,1.0,14,11,88,79
185,0,1.0,14,10,89,79
186,0,0.98,14,11,89,79
187,0,1.0,13,10,91,80
188,0,1.0,14,12,91,80
189,0,1.0,14,11,92,80
190,0,1.0,14,12,92,80
191,0,1.0,14,11,93,80
192,0,0.98,15,13,93,80
193,0,1.0,15,12,94,80
194,0,1.0,15,13,94,80
195,0,1.0,15,11,96,80
196,0,1.0,15,12,96,80
197,0,1.0,15,12,96,80
198,0,1.0,15,12,97,80
199,0,1.0,15,12,97,80
200,0,1.0,14,13,98,81
