tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
152,0,0.0,14,12,79,67
153,0,0.0,14,12,80,68
154,0,0.0,14,13,80,68
155,0,0.0,13,12,82,69
156,0,0.0,13,12,82,69
157,0,0.0,10,12,82,72
158,0,0.0,10,12,83,73
159,0,0.0,10,12,83,73
160,0,0.0,10,13,84,74
161,0,0.0,10,13,84,74
162,0,0.0,12,13,84,75
163,0,0.0,12,14,84,76
164,1,0.04,11,14,84,77
165,1,0.08,12,15,84,77
166,1,0.06,12,15,84,77
167,1,0.1,12,15,84,78
168,1,0.08,13,14,85,78
169,1,0.12,13,14,85,79
170,1,0.16,13,14,85,79
171,1,0.14,13,14,85,79
172,1,0.18000000000000002,13,14,85,80
173,1,0.16000000000000003,13,15,85,80
174,1,0.20000000000000004,13,15,85,81
175,1,0.18000000000000005,12,15,85,82
176,1,0.16000000000000006,12,15,85,82
177,1,0.14000000000000007,12,15,85,83
178,1,0.12000000000000006,11,15,85,84
179,1,0.10000000000000006,11,15,85,85
180,1,0.08000000000000006,12,14,86,85
181,1,0.12000000000000005,10,14,86,87
182,1,0.16000000000000006,10,14,86,88
183,1,0.20000000000000007,10,13,87,89
184,1,0.24000000000000007,10,12,88,90
185,1,0.2800000000000001,10,13,88,90
186,1,0.32000000000000006,12,12,89,90
187,1,0.36000000000000004,13,11,90,90
188,1,0.4,14,12,90,90
189,1,0.44,15,12,91,90
190,1,0.42,14,11,92,91
191,1,0.39999999999999997,14,12,92,91
192,1,0.37999999999999995,13,13,92,92
193,1,0.35999999999999993,12,13,92,93
194,1,0.3999999999999999,11,13,93,94
195,1,0.3799999999999999,12,14,93,94
196,1,0.3599999999999999,12,12,95,94
197,1,0.33999999999999986,13,12,95,94
198,1,0.31999999999999984,14,11,96,94
199,1,0.2999999999999998,15,11,97,94
200,1,0.2799999999999998,14,10,98,95
