tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
154,0,0.06,15,11,93,34
155,0,0.039999999999999994,15,11,94,34
156,0,0.07999999999999999,15,11,95,34
157,0,0.12,15,11,96,34
158,0,0.16,14,11,96,35
159,0,0.14,14,12,96,35
160,0,0.18000000000000002,14,12,97,35
161,0,0.22000000000000003,14,12,98,35
162,0,0.20000000000000004,14,13,98,35
163,0,0.18000000000000005,15,13,98,35
164,0,0.16000000000000006,15,12,99,35
165,0,0.14000000000000007,14,12,100,36
166,0,0.12000000000000006,14,12,101,36
167,0,0.10000000000000006,13,12,101,37
168,0,0.08000000000000006,13,12,101,37
169,0,0.06000000000000005,13,11,103,37
170,0,0.04000000000000005,14,12,103,37
171,0,0.02000000000000005,13,12,104,38
172,0,4.85722573273506e-17,14,11,105,38
173,0,0.0,14,10,106,38
174,0,0.0,14,11,107,38
175,0,0.0,14,10,108,38
176,0,0.0,15,10,109,38
177,0,0.0,15,10,110,38
178,0,0.0,14,10,111,39
179,0,0.0,14,11,111,39
180,0,0.0,13,12,111,40
181,0,0.0,12,12,112,41
182,0,0.0,12,13,112,41
183,0,0.0,13,13,113,41
184,0,0.0,13,12,114,41
185,0,0.0,14,11,115,41
186,0,0.04,15,11,116,41
187,0,0.02,15,11,116,41
188,0,0.0,14,11,117,42
189,0,0.0,14,12,117,42
190,0,0.0,14,12,118,42
191,0,0.0,14,13,118,42
192,0,0.0,14,12,119,42
193,0,0.0,14,12,120,43
194,0,0.0,14,12,120,43
195,0,0.0,13,13,120,44
196,0,0.0,13,13,120,44
197,0,0.0,13,14,120,44
198,0,0.0,13,14,121,45
199,0,0.0,13,13,122,45
200,0,0.0,14,13,122,45
