tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
153,0,0.0,15,12,106,37
154,0,0.0,15,13,106,37
155,0,0.0,15,14,106,37
156,0,0.0,15,13,107,37
157,0,0.0,13,13,107,39
158,0,0.0,12,13,108,40
159,0,0.0,12,12,109,40
160,0,0.0,10,11,110,42
161,0,0.0,10,12,110,42
162,0,0.0,12,11,111,42
163,0,0.0,12,12,111,43
164,0,0.0,11,12,112,44
165,0,0.0,13,13,112,44
166,0,0.0,12,13,112,45
167,0,0.0,12,13,113,45
168,0,0.0,12,12,114,46
169,0,0.0,13,13,114,46
170,0,0.0,11,13,114,48
171,0,0.0,12,12,115,48
172,0,0.0,11,13,115,49
173,0,0.0,11,13,116,50
174,0,0.0,11,12,117,50
175,0,0.0,13,12,117,50
176,0,0.0,13,13,117,50
177,0,0.0,14,12,118,50
178,0,0.0,14,12,119,51
179,0,0.0,14,13,119,51
180,0,0.0,14,11,121,51
181,0,0.0,13,10,122,52
182,0,0.0,13,11,122,52
183,0,0.0,13,12,122,53
184,0,0.0,12,12,122,54
185,0,0.0,11,13,123,55
186,0,0.0,12,14,123,55
187,0,0.0,12,13,124,55
188,0,0.0,13,12,125,55
189,0,0.0,12,12,125,57
190,0,0.0,13,12,126,57
191,0,0.0,13,12,126,57
192,0,0.0,12,13,126,58
193,0,0.0,12,12,128,58
194,0,0.0,14,10,130,58
195,0,0.0,14,10,131,58
196,0,0.0,14,9,132,58
197,0,0.0,15,8,133,58
198,0,0.0,15,10,133,58
199,0,0.0,15,11,134,58
200,0,0.0,14,12,134,59
