tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
156,0,0.04,14,9,69,72
157,0,0.02,15,11,69,72
158,0,0.0,14,12,69,73
159,0,0.0,13,12,70,74
160,0,0.0,13,12,70,74
161,0,0.0,13,13,71,74
162,0,0.0,13,13,71,74
163,0,0.0,14,11,73,74
164,0,0.04,14,11,74,75
165,0,0.02,14,11,74,75
166,0,0.0,14,11,75,75
167,0,0.0,13,11,75,76
168,0,0.0,13,12,76,76
169,0,0.0,14,13,76,76
170,0,0.0,14,12,77,76
171,0,0.0,14,12,78,76
172,0,0.0,15,11,79,76
173,0,0.0,14,12,79,77
174,0,0.04,14,11,80,77
175,0,0.08,14,11,81,77
176,0,0.12,13,11,82,78
177,0,0.16,13,12,82,78
178,0,0.2,14,11,83,78
179,0,0.18000000000000002,14,12,83,78
180,0,0.22000000000000003,13,11,85,79
181,0,0.20000000000000004,13,12,85,80
182,0,0.18000000000000005,13,12,85,80
183,0,0.16000000000000006,12,13,85,81
184,0,0.14000000000000007,12,11,87,81
185,0,0.12000000000000006,13,13,87,81
186,0,0.10000000000000006,14,12,88,81
187,0,0.14000000000000007,14,11,89,81
188,0,0.18000000000000008,15,10,90,81
189,0,0.1600000000000001,15,12,90,81
190,0,0.1400000000000001,14,11,91,82
191,0,0.12000000000000009,14,12,91,82
192,0,0.10000000000000009,12,12,92,84
193,0,0.08000000000000008,12,13,92,84
194,0,0.06000000000000008,11,12,93,85
195,0,0.04000000000000008,12,13,93,85
196,0,0.020000000000000077,12,12,94,85
197,0,7.632783294297951e-17,14,13,94,85
198,0,0.0,13,12,95,86
199,0,0.0,14,13,95,86
200,0,0.0,14,12,96,86
