tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
154,1,0.0,12,13,67,72
155,1,0.04,11,13,67,73
156,1,0.02,11,13,67,74
157,1,0.0,12,13,67,74
158,1,0.0,13,14,67,74
159,1,0.0,12,15,67,75
160,1,0.0,11,15,67,77
161,1,0.0,12,15,67,77
162,1,0.0,11,15,67,78
163,1,0.0,11,15,67,78
164,1,0.0,11,15,67,79
165,1,0.0,13,15,67,79
166,1,0.0,12,15,67,80
167,1,0.0,12,14,68,81
168,1,0.0,11,14,68,82
169,1,0.04,11,13,69,83
170,1,0.02,11,13,69,83
171,1,0.06,11,12,70,84
172,1,0.1,11,12,71,85
173,1,0.08,12,12,71,85
174,1,0.06,13,13,71,85
175,1,0.039999999999999994,12,11,73,86
176,1,0.019999999999999993,12,12,73,87
177,1,0.06,13,13,73,87
178,1,0.039999999999999994,13,13,73,87
179,1,0.019999999999999993,12,13,73,88
180,1,0.0,12,15,73,89
181,1,0.0,12,14,74,90
182,1,0.0,12,14,74,90
183,1,0.0,12,13,75,90
184,1,0.0,12,13,75,91
185,1,0.0,13,13,75,91
186,1,0.0,14,13,76,91
187,1,0.0,13,12,77,92
188,1,0.0,13,12,78,92
189,1,0.0,14,12,78,92
190,1,0.0,12,11,79,94
191,1,0.0,12,11,80,94
192,1,0.0,13,12,80,94
193,1,0.0,12,13,80,95
194,1,0.0,12,12,81,95
195,1,0.0,13,13,81,96
196,1,0.0,13,13,82,96
197,1,0.0,13,13,82,96
198,1,0.0,14,13,82,96
199,1,0.0,14,13,83,96
200,1,0.0,14,12,84,97
