tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
136,1,1.0,13,13,68,59
137,1,1.0,12,13,68,60
138,1,0.98,13,14,68,60
139,1,0.96,13,14,68,60
140,1,0.94,13,12,70,61
141,1,0.9199999999999999,13,11,72,61
142,1,0.8999999999999999,13,11,72,62
143,1,0.8799999999999999,13,10,73,62
144,1,0.8599999999999999,13,10,73,62
145,1,0.8399999999999999,12,12,73,64
146,1,0.8199999999999998,12,14,73,64
147,1,0.7999999999999998,13,13,74,64
148,1,0.7799999999999998,12,14,74,65
149,1,0.7599999999999998,10,14,74,67
150,1,0.7999999999999998,11,14,74,68
151,1,0.8399999999999999,10,14,74,69
152,1,0.8799999999999999,10,14,75,69
153,1,0.9199999999999999,11,13,76,69
154,1,0.8999999999999999,13,12,77,69
155,1,0.8799999999999999,14,11,78,69
156,1,0.8599999999999999,15,11,78,69
157,1,0.8399999999999999,15,11,79,69
158,1,0.8199999999999998,15,11,80,69
159,1,0.7999999999999998,15,11,81,69
160,1,0.7799999999999998,15,11,82,69
161,1,0.7599999999999998,14,9,84,70
162,1,0.7399999999999998,14,9,85,70
163,1,0.7199999999999998,14,10,85,70
164,1,0.6999999999999997,13,10,86,71
165,1,0.6599999999999997,12,10,87,72
166,1,0.6399999999999997,13,12,87,72
167,1,0.6199999999999997,13,12,88,72
168,1,0.5999999999999996,13,12,88,72
169,1,0.5599999999999996,13,12,89,73
170,1,0.5199999999999996,14,12,90,73
171,1,0.4799999999999996,14,11,91,73
172,1,0.4399999999999996,13,12,91,74
173,1,0.4199999999999996,13,11,92,74
174,1,0.3799999999999996,14,11,93,74
175,1,0.33999999999999964,14,11,94,74
176,1,0.29999999999999966,12,12,94,76
177,1,0.2599999999999997,12,11,95,77
178,1,0.21999999999999967,10,11,96,79
179,1,0.17999999999999966,10,12,96,79
180,1,0.15999999999999967,9,12,97,80
181,1,0.13999999999999968,11,12,97,80
182,1,0.11999999999999968,11,12,98,81
183,1,0.09999999999999967,13,13,98,81
184,1,0.07999999999999967,12,13,98,82
185,1,0.059999999999999665,13,13,99,82
186,1,0.03999999999999966,12,13,99,83
187,1,0.01999999999999966,13,14,99,83
188,1,0.0,12,13,100,84
189,1,0.0,13,13,100,84
190,1,0.0,12,13,101,85
191,1,0.0,13,12,102,85
192,1,0.0,13,11,103,85
193,1,0.0,14,11,104,85
194,1,0.0,12,11,104,87
195,1,0.0,13,11,105,87
196,1,0.0,13,11,106,87
197,1,0.0,12,12,106,88
198,1,0.0,12,13,106,88
199,1,0.0,14,11,108,88
200,1,0.0,12,12,108,90
