tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
135,1,0.22000000000000003,13,13,70,51
136,1,0.20000000000000004,12,14,70,52
137,1,0.18000000000000005,13,14,70,52
138,1,0.16000000000000006,13,13,71,53
139,1,0.14000000000000007,12,14,71,54
140,1,0.18000000000000008,11,13,72,55
141,1,0.22000000000000008,12,13,72,55
142,1,0.2000000000000001,12,13,72,55
143,1,0.2400000000000001,12,14,72,56
144,1,0.2800000000000001,13,14,72,56
145,1,0.32000000000000006,13,15,72,57
146,1,0.36000000000000004,13,15,72,57
147,1,0.34,13,14,73,57
148,1,0.32,14,14,73,57
149,1,0.3,13,14,73,58
150,1,0.27999999999999997,14,14,73,58
151,1,0.31999999999999995,12,13,74,60
152,1,0.29999999999999993,12,12,76,60
153,1,0.2799999999999999,12,11,77,60
154,1,0.2599999999999999,13,10,78,60
155,1,0.2399999999999999,12,9,79,61
156,1,0.21999999999999992,13,10,79,62
157,1,0.19999999999999993,13,12,79,62
158,1,0.17999999999999994,13,12,80,62
159,1,0.15999999999999995,12,13,80,63
160,1,0.13999999999999996,12,14,80,64
161,1,0.11999999999999995,13,14,80,64
162,1,0.09999999999999995,12,14,80,65
163,1,0.07999999999999995,11,15,80,66
164,1,0.05999999999999994,12,15,80,66
165,1,0.03999999999999994,12,13,82,67
166,1,0.019999999999999938,12,13,82,67
167,1,0.05999999999999994,12,12,83,68
168,1,0.09999999999999995,13,10,85,68
169,1,0.07999999999999995,13,10,85,68
170,1,0.11999999999999994,13,11,86,69
171,1,0.09999999999999994,12,11,86,70
172,1,0.07999999999999993,13,11,87,70
173,1,0.05999999999999993,13,13,87,70
174,1,0.039999999999999925,13,13,87,70
175,1,0.019999999999999924,13,13,88,71
176,1,0.0,13,13,88,72
177,1,0.0,13,12,90,72
178,1,0.0,13,12,90,72
179,1,0.0,12,12,90,73
180,1,0.0,13,12,91,73
181,1,0.0,14,11,92,73
182,1,0.0,14,12,93,73
183,1,0.0,14,11,94,73
184,1,0.0,15,10,95,73
185,0,0.04,15,10,96,73
186,0,0.02,14,11,96,74
187,0,0.0,14,11,97,74
188,0,0.0,14,11,98,74
189,0,0.0,14,12,98,74
190,0,0.04,14,11,100,74
191,0,0.08,15,11,100,74
192,0,0.12,13,12,100,76
193,0,0.16,13,12,101,76
194,0,0.2,13,11,102,76
195,0,0.24000000000000002,13,13,102,76
196,0,0.28,13,12,103,76
197,0,0.32,14,11,104,77
198,0,0.3,13,12,104,78
199,0,0.33999999999999997,12,12,105,79
200,0,0.37999999999999995,12,11,106,79
