tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
152,0,1.0,14,12,111,25
153,0,1.0,14,13,111,25
154,0,1.0,15,12,112,25
155,0,1.0,15,13,112,25
156,0,1.0,15,11,114,25
157,0,1.0,14,11,115,26
158,0,1.0,12,10,116,28
159,0,1.0,12,10,117,28
160,0,1.0,12,10,117,28
161,0,1.0,11,11,118,29
162,0,1.0,11,11,119,30
163,0,1.0,13,11,120,30
164,0,1.0,13,11,121,30
165,0,1.0,13,10,122,30
166,0,1.0,14,11,122,30
167,0,1.0,15,12,122,30
168,0,1.0,15,12,123,30
169,0,1.0,15,12,124,30
170,0,1.0,15,13,124,30
171,0,1.0,15,12,125,30
172,0,1.0,15,12,125,30
173,0,1.0,14,12,126,31
174,0,1.0,14,13,126,31
175,0,1.0,14,11,128,31
176,0,1.0,13,11,129,32
177,0,1.0,13,10,130,32
178,0,1.0,14,11,130,32
179,0,1.0,14,11,130,32
180,0,1.0,13,12,131,33
181,0,1.0,14,11,133,33
182,0,1.0,14,11,134,33
183,0,1.0,14,10,135,33
184,0,1.0,14,9,136,33
185,0,1.0,15,9,137,33
186,0,1.0,15,11,137,33
187,0,1.0,15,11,138,33
188,0,1.0,15,12,138,33
189,0,1.0,15,12,139,33
190,0,1.0,15,13,139,33
191,0,1.0,15,12,140,33
192,0,1.0,15,11,142,33
193,0,1.0,15,10,143,33
194,0,1.0,15,10,144,33
195,0,1.0,15,9,145,33
196,0,1.0,15,10,145,33
197,0,1.0,15,11,146,33
198,0,1.0,15,11,147,33
199,0,1.0,15,12,147,33
200,0,1.0,14,12,148,34
