tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
146,1,0.37999999999999995,12,14,86,63
147,1,0.41999999999999993,12,13,87,64
148,1,0.3999999999999999,12,12,88,64
149,1,0.4399999999999999,12,11,89,65
150,1,0.47999999999999987,12,11,89,65
151,1,0.45999999999999985,13,11,90,65
152,1,0.43999999999999984,13,11,91,66
153,1,0.4199999999999998,13,12,91,66
154,1,0.3999999999999998,13,13,91,67
155,1,0.3799999999999998,12,12,92,68
156,1,0.35999999999999976,11,13,92,69
157,1,0.33999999999999975,12,13,93,69
158,1,0.31999999999999973,11,13,93,70
159,1,0.3599999999999997,11,13,93,71
160,1,0.3999999999999997,11,14,93,72
161,1,0.43999999999999967,12,12,95,72
162,1,0.47999999999999965,12,12,96,72
163,1,0.45999999999999963,13,12,96,72
164,1,0.4999999999999996,13,11,97,73
165,1,0.5399999999999996,14,11,97,73
166,1,0.5799999999999996,13,13,97,74
167,1,0.5599999999999996,13,13,98,74
168,1,0.5999999999999996,12,13,98,75
169,1,0.5799999999999996,13,14,98,75
170,1,0.5599999999999996,13,13,99,75
171,1,0.5999999999999996,13,12,100,76
172,1,0.5799999999999996,13,13,100,76
173,1,0.6199999999999997,13,12,101,77
174,1,0.5999999999999996,13,11,102,77
175,1,0.5799999999999996,12,12,102,78
176,1,0.5599999999999996,12,12,103,79
177,1,0.5399999999999996,12,10,105,79
178,1,0.5199999999999996,12,11,105,80
179,1,0.4799999999999996,12,11,106,80
180,1,0.4599999999999996,13,11,106,80
181,1,0.43999999999999956,13,11,107,81
182,1,0.41999999999999954,13,13,107,81
183,1,0.4599999999999995,13,13,107,82
184,1,0.4399999999999995,13,13,108,82
185,1,0.4199999999999995,13,13,108,82
186,1,0.39999999999999947,13,14,108,83
187,1,0.37999999999999945,13,14,108,83
188,1,0.35999999999999943,13,14,108,84
189,1,0.3399999999999994,13,14,109,84
190,1,0.3199999999999994,13,13,110,84
191,1,0.2999999999999994,13,13,110,85
192,1,0.27999999999999936,13,12,111,85
193,1,0.25999999999999934,13,12,111,86
194,1,0.23999999999999935,13,12,112,86
195,1,0.21999999999999936,12,13,112,87
196,1,0.19999999999999937,13,12,113,87
197,1,0.23999999999999938,11,13,113,89
198,1,0.27999999999999936,11,12,114,90
199,1,0.31999999999999934,11,12,115,90
200,1,0.3599999999999993,12,12,115,90
