tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
138,0,0.94,15,14,80,46
139,0,0.98,14,12,82,47
140,0,1.0,14,11,83,47
141,0,1.0,13,10,84,48
142,0,1.0,13,10,85,48
143,0,1.0,12,10,85,49
144,0,1.0,13,12,85,49
145,0,1.0,13,12,86,49
146,0,1.0,14,12,87,49
147,0,1.0,14,12,88,49
148,0,1.0,13,11,89,51
149,0,1.0,13,11,89,51
150,0,1.0,13,12,89,51
151,0,1.0,12,12,90,52
152,0,1.0,12,13,90,52
153,0,1.0,14,12,92,52
154,0,1.0,13,12,92,53
155,0,1.0,13,12,92,53
156,0,1.0,14,12,93,53
157,0,1.0,14,11,94,53
158,0,1.0,14,13,94,53
159,0,1.0,15,12,95,53
160,0,1.0,14,11,96,54
161,0,1.0,13,11,97,55
162,0,1.0,13,12,97,55
163,0,1.0,13,11,98,55
164,0,0.98,13,12,98,55
165,0,1.0,12,12,99,57
166,0,0.98,12,12,100,58
167,0,1.0,12,11,101,58
168,0,1.0,11,11,102,59
169,0,1.0,11,11,102,59
170,0,0.98,13,12,102,59
171,0,1.0,13,12,103,60
172,0,1.0,13,13,103,60
173,0,1.0,14,13,104,60
174,0,1.0,14,12,105,60
175,0,1.0,13,11,106,61
176,0,1.0,14,12,106,61
177,0,1.0,14,11,107,61
178,0,1.0,14,12,107,61
179,0,1.0,13,12,108,62
180,0,1.0,14,13,108,62
181,0,1.0,13,12,109,63
182,0,1.0,12,13,109,64
183,0,1.0,11,12,110,65
184,0,1.0,12,13,110,65
185,0,1.0,12,12,111,65
186,0,1.0,13,12,112,65
187,0,1.0,13,12,112,66
188,0,1.0,13,12,113,67
189,0,1.0,13,12,113,67
190,0,0.98,12,13,113,68
191,0,0.96,11,14,113,69
192,0,0.94,12,13,114,69
193,0,0.9199999999999999,13,14,114,69
194,0,0.8999999999999999,11,13,115,71
195,0,0.8799999999999999,11,12,116,72
196,0,0.8599999999999999,11,12,116,73
197,0,0.8399999999999999,10,12,117,74
198,0,0.8199999999999998,9,12,117,75
199,0,0.7999999999999998,10,13,117,76
200,0,0.7799999999999998,11,14,117,76
