tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
149,0,0.98,14,12,100,21
150,0,0.96,14,12,100,21
151,0,0.94,14,12,101,22
152,0,0.98,14,10,103,22
153,0,1.0,14,10,104,22
154,0,1.0,14,11,104,22
155,0,1.0,13,11,104,23
156,0,0.98,14,12,104,23
157,0,1.0,14,13,105,23
158,0,0.98,13,14,105,24
159,0,1.0,12,14,105,25
160,0,1.0,13,12,107,25
161,0,1.0,12,11,108,26
162,0,0.98,12,12,108,26
163,0,0.96,13,11,109,26
164,0,0.94,13,10,110,27
165,0,0.98,13,11,111,27
166,0,1.0,14,12,111,27
167,0,0.98,14,11,112,27
168,0,1.0,14,11,113,27
169,0,1.0,15,11,114,27
170,0,0.98,15,12,114,27
171,0,0.96,13,12,114,29
172,0,0.94,13,13,114,29
173,0,0.9199999999999999,13,13,115,29
174,0,0.8999999999999999,13,14,115,29
175,0,0.8799999999999999,12,14,115,30
176,0,0.8599999999999999,14,13,116,30
177,0,0.8399999999999999,14,13,116,30
178,0,0.8199999999999998,14,13,117,30
179,0,0.7999999999999998,14,11,119,30
180,0,0.7799999999999998,15,11,119,30
181,0,0.8199999999999998,15,11,120,30
182,0,0.8599999999999999,15,10,121,30
183,0,0.8999999999999999,14,10,122,31
184,0,0.8799999999999999,14,12,122,31
185,0,0.9199999999999999,13,10,124,32
186,0,0.96,13,10,125,32
187,0,0.94,13,11,125,32
188,0,0.98,14,11,126,32
189,0,1.0,14,10,127,32
190,0,1.0,15,12,127,32
191,0,1.0,15,11,129,32
192,0,1.0,15,10,130,32
193,0,1.0,15,11,130,32
194,0,1.0,15,11,131,32
195,0,1.0,15,11,131,32
196,0,1.0,15,13,131,32
197,0,1.0,15,13,132,32
198,0,1.0,15,12,133,32
199,0,1.0,15,13,133,32
200,0,1.0,15,12,134,32
