tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
151,0,0.0,13,12,82,72
152,0,0.0,12,13,82,73
153,0,0.0,13,12,83,73
154,0,0.0,12,11,84,74
155,0,0.0,12,12,84,74
156,0,0.0,11,11,86,76
157,0,0.0,11,11,86,77
158,0,0.0,11,11,87,77
159,0,0.0,11,12,87,78
160,0,0.0,11,11,88,78
161,0,0.0,13,13,88,78
162,0,0.0,13,12,89,79
163,0,0.0,13,13,89,79
164,0,0.0,14,12,90,79
165,0,0.0,13,13,90,80
166,0,0.0,13,12,91,80
167,0,0.0,14,12,92,80
168,0,0.0,14,11,93,80
169,0,0.0,13,12,93,81
170,0,0.0,14,12,93,81
171,0,0.0,13,12,94,82
172,0,0.0,13,13,94,82
173,0,0.0,12,13,95,83
174,0,0.0,12,13,95,84
175,0,0.0,12,12,96,84
176,0,0.0,12,12,97,85
177,0,0.0,12,12,97,85
178,0,0.0,12,11,99,86
179,0,0.0,13,10,100,86
180,0,0.0,12,10,101,87
181,0,0.0,13,11,101,87
182,0,0.0,13,10,102,87
183,0,0.0,14,11,103,87
184,0,0.0,13,11,104,88
185,0,0.0,14,12,104,88
186,0,0.0,14,12,104,88
187,0,0.0,14,12,105,88
188,0,0.0,14,12,106,88
189,0,0.0,14,13,106,89
190,0,0.0,13,13,106,90
191,0,0.0,12,12,107,91
192,0,0.0,12,13,107,91
193,0,0.0,12,13,108,91
194,0,0.0,10,12,109,94
195,0,0.0,11,11,110,94
196,0,0.0,11,12,110,95
197,0,0.0,11,12,110,95
198,0,0.0,11,13,110,95
199,0,0.0,13,13,111,96
200,0,0.0,12,14,111,97
