tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
152,0,1.0,14,9,120,32
153,0,1.0,14,11,120,32
154,0,1.0,13,10,121,33
155,0,1.0,13,12,121,33
156,0,1.0,14,10,123,33
157,0,1.0,13,12,123,34
158,0,1.0,13,11,124,34
159,0,1.0,14,12,124,34
160,0,1.0,14,11,125,34
161,0,1.0,13,13,125,35
162,0,1.0,14,12,126,35
163,0,1.0,14,13,126,35
164,0,1.0,14,11,128,35
165,0,1.0,13,12,128,36
166,0,1.0,14,11,129,36
167,0,1.0,14,12,129,36
168,0,1.0,14,11,130,36
169,0,0.98,14,13,130,36
170,0,1.0,14,12,131,37
171,0,0.98,13,13,131,38
172,0,0.96,13,12,132,38
173,0,0.94,13,13,132,38
174,0,0.9199999999999999,12,12,133,39
175,0,0.8999999999999999,13,12,134,39
176,0,0.8799999999999999,13,11,135,40
177,0,0.8599999999999999,12,12,135,41
178,0,0.8399999999999999,12,11,136,41
179,0,0.8199999999999998,12,11,137,42
180,0,0.8599999999999999,12,10,139,42
181,0,0.8399999999999999,13,11,139,42
182,0,0.8799999999999999,12,10,140,44
183,0,0.8599999999999999,12,11,140,44
184,0,0.8999999999999999,12,11,141,45
185,0,0.8799999999999999,12,13,141,45
186,0,0.8599999999999999,10,13,141,47
187,0,0.8399999999999999,12,13,142,47
188,0,0.8199999999999998,12,13,142,47
189,0,0.7999999999999998,13,14,142,47
190,0,0.7799999999999998,12,13,143,48
191,0,0.7599999999999998,13,13,143,49
192,0,0.7399999999999998,13,12,145,49
193,0,0.7199999999999998,13,11,146,49
194,0,0.6999999999999997,12,11,146,50
195,0,0.6799999999999997,13,11,147,50
196,0,0.6599999999999997,13,11,147,51
197,0,0.6399999999999997,13,13,147,51
198,0,0.5999999999999996,11,14,147,53
199,0,0.5799999999999996,12,13,148,53
200,0,0.5399999999999996,11,14,148,54
