tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
139,0,0.6399999999999995,15,10,98,40
140,0,0.6799999999999995,15,10,99,40
141,0,0.7199999999999995,15,11,99,40
142,0,0.7599999999999996,14,12,100,41
143,0,0.7999999999999996,14,11,101,41
144,0,0.8399999999999996,14,12,101,41
145,0,0.8799999999999997,14,13,101,41
146,0,0.9199999999999997,14,12,102,41
147,0,0.9599999999999997,14,12,103,42
148,0,0.9999999999999998,14,12,104,42
149,0,1.0,14,11,105,42
150,0,1.0,13,11,105,43
151,0,1.0,13,11,106,43
152,0,1.0,14,11,107,43
153,0,1.0,14,11,108,43
154,0,1.0,14,10,110,43
155,0,1.0,15,9,111,43
156,0,1.0,15,10,111,43
157,0,1.0,15,11,111,43
158,0,1.0,15,11,112,43
159,0,1.0,15,12,113,43
160,0,1.0,15,11,115,43
161,0,1.0,15,11,115,43
162,0,0.98,15,11,115,43
163,0,1.0,15,11,116,43
164,0,1.0,14,11,117,44
165,0,1.0,14,12,118,44
166,0,1.0,14,11,119,44
167,0,1.0,14,11,119,44
168,0,1.0,14,11,120,44
169,0,1.0,15,11,121,44
170,0,1.0,14,11,122,45
171,0,1.0,14,11,123,45
172,0,1.0,14,10,124,45
173,0,1.0,14,10,125,45
174,0,1.0,14,10,126,45
175,0,1.0,15,10,127,45
176,0,1.0,15,10,128,45
177,0,1.0,15,11,128,45
178,0,1.0,15,11,129,45
179,0,1.0,15,12,129,45
180,0,1.0,15,12,130,45
181,0,1.0,15,12,131,45
182,0,1.0,14,11,132,46
183,0,1.0,14,12,132,46
184,0,1.0,14,10,134,46
185,0,1.0,12,11,134,48
186,0,1.0,11,12,134,49
187,0,1.0,12,11,136,49
188,0,1.0,12,11,136,49
189,0,1.0,12,13,136,49
190,0,1.0,14,11,138,49
191,0,1.0,14,11,138,50
192,0,0.98,13,12,139,51
193,0,0.96,13,11,140,51
194,0,0.94,13,10,141,51
195,0,0.9199999999999999,12,12,141,52
196,0,0.8999999999999999,13,11,142,52
197,0,0.8799999999999999,14,11,143,52
198,0,0.8599999999999999,14,12,143,52
199,0,0.8399999999999999,14,13,143,52
200,0,0.8199999999999998,15,13,143,52
