tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
157,1,0.0,13,10,79,59
158,1,0.0,14,12,79,59
159,1,0.0,13,12,79,60
160,1,0.0,13,13,79,60
161,1,0.0,12,12,81,61
162,1,0.0,13,13,81,61
163,1,0.0,12,13,81,62
164,1,0.0,13,13,81,62
165,1,0.0,12,12,82,63
166,1,0.0,13,14,82,63
167,1,0.0,11,14,82,65
168,1,0.0,12,14,82,65
169,1,0.0,11,13,83,66
170,1,0.0,12,14,83,66
171,1,0.0,11,13,84,67
172,1,0.0,13,13,84,67
173,1,0.0,12,13,84,68
174,1,0.0,13,14,84,68
175,1,0.0,11,14,84,70
176,1,0.0,12,15,84,70
177,1,0.0,11,15,84,71
178,1,0.0,12,15,84,71
179,1,0.0,12,13,86,71
180,1,0.0,13,13,86,72
181,1,0.0,12,13,86,73
182,1,0.0,13,13,86,73
183,1,0.0,12,11,88,74
184,1,0.0,12,13,88,74
185,1,0.0,13,12,89,74
186,1,0.0,14,12,89,74
187,1,0.0,14,11,90,74
188,1,0.0,15,12,91,74
189,1,0.0,14,12,91,75
190,1,0.0,14,13,91,75
191,1,0.0,13,12,92,76
192,1,0.0,13,13,92,76
193,1,0.0,12,14,92,77
194,1,0.0,13,14,92,77
195,1,0.0,12,12,94,78
196,1,0.0,13,12,95,78
197,1,0.0,12,10,97,79
198,1,0.0,13,10,97,79
199,1,0.0,13,9,98,79
200,1,0.0,13,11,98,80
