tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
141,1,1.0,12,12,57,67
142,1,1.0,14,12,57,67
143,1,1.0,13,12,58,68
144,1,1.0,13,12,58,68
145,1,1.0,13,13,58,68
146,1,1.0,14,13,59,68
147,1,1.0,13,13,59,69
148,1,1.0,14,13,60,69
149,1,1.0,13,13,60,70
150,1,0.98,13,11,62,70
151,1,0.96,13,12,62,70
152,1,0.9199999999999999,14,11,63,70
153,1,0.8799999999999999,13,11,64,71
154,1,0.8399999999999999,13,11,64,72
155,1,0.8199999999999998,13,12,65,72
156,1,0.7999999999999998,13,12,65,72
157,1,0.7799999999999998,12,13,65,73
158,1,0.7599999999999998,12,12,67,74
159,1,0.7399999999999998,12,12,67,75
160,1,0.7199999999999998,12,13,67,75
161,1,0.6999999999999997,11,13,67,76
162,1,0.7399999999999998,11,12,68,77
163,1,0.7199999999999998,12,13,69,77
164,1,0.6999999999999997,13,13,69,77
165,1,0.7399999999999998,12,12,70,78
166,1,0.7799999999999998,13,12,70,78
167,1,0.7599999999999998,14,12,71,78
168,1,0.7999999999999998,13,13,71,79
169,1,0.7799999999999998,13,12,72,79
170,1,0.8199999999999998,13,13,72,80
171,1,0.8599999999999999,13,12,73,80
172,1,0.8999999999999999,12,13,73,81
173,1,0.94,12,12,74,82
174,1,0.9199999999999999,12,13,74,82
175,1,0.96,12,13,74,83
176,1,1.0,11,14,74,84
177,1,1.0,12,13,75,84
178,1,1.0,13,14,75,84
179,1,1.0,11,13,76,86
180,1,1.0,12,12,77,86
181,1,1.0,12,11,78,87
182,1,1.0,12,12,78,87
183,1,1.0,11,11,79,88
184,1,1.0,13,12,79,88
185,1,1.0,12,13,79,89
186,1,1.0,13,13,80,89
187,1,1.0,12,13,80,90
188,1,1.0,13,13,81,90
189,1,1.0,12,13,81,91
190,1,1.0,13,12,82,91
191,1,1.0,12,12,83,92
192,1,1.0,13,12,83,92
193,1,1.0,12,12,84,93
194,1,1.0,13,11,85,93
195,1,0.98,13,11,86,93
196,1,0.96,14,11,87,93
197,1,0.94,14,11,87,93
198,1,0.9199999999999999,14,11,88,94
199,1,0.8999999999999999,14,11,89,94
200,1,0.8799999999999999,14,11,90,94
