tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
150,1,0.22000000000000003,12,15,53,69
151,1,0.20000000000000004,10,15,53,71
152,1,0.24000000000000005,11,15,53,71
153,1,0.28,9,14,54,73
154,1,0.32,10,14,54,73
155,1,0.36,10,14,54,74
156,1,0.39999999999999997,12,13,55,74
157,1,0.43999999999999995,11,13,55,75
158,1,0.4799999999999999,13,14,55,75
159,1,0.5199999999999999,13,14,55,75
160,1,0.5599999999999999,13,14,55,76
161,1,0.6,12,15,55,77
162,1,0.64,13,15,55,77
163,1,0.68,12,15,55,78
164,1,0.7200000000000001,11,15,55,79
165,1,0.7600000000000001,12,15,55,79
166,1,0.8000000000000002,12,15,55,80
167,1,0.8400000000000002,12,15,55,80
168,1,0.8800000000000002,12,15,55,81
169,1,0.9200000000000003,12,15,55,82
170,1,0.9600000000000003,11,15,55,83
171,1,1.0,11,15,55,84
172,1,1.0,10,15,55,85
173,1,1.0,10,15,55,86
174,1,1.0,11,15,55,86
175,1,1.0,12,14,56,86
176,1,1.0,12,14,56,87
177,1,1.0,12,14,56,88
178,1,1.0,12,14,56,89
179,1,1.0,12,14,56,89
180,1,1.0,11,15,56,90
181,1,1.0,12,14,57,90
182,1,1.0,12,13,58,91
183,1,1.0,13,13,58,91
184,1,1.0,12,13,58,92
185,1,1.0,13,13,58,92
186,1,1.0,13,14,58,92
187,1,1.0,13,15,58,93
188,1,1.0,12,13,60,94
189,1,1.0,13,12,61,94
190,1,1.0,13,11,62,94
191,1,0.98,13,11,62,94
192,1,0.96,14,11,62,94
193,1,1.0,14,12,63,95
194,1,0.98,13,13,63,96
195,1,0.96,13,14,63,96
196,1,0.94,12,14,63,97
197,1,0.9199999999999999,11,13,64,98
198,1,0.8999999999999999,12,14,64,98
199,1,0.8799999999999999,13,13,65,98
200,1,0.8599999999999999,13,12,66,98
