tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
142,0,0.12000000000000001,13,12,69,58
143,0,0.16,12,13,69,59
144,0,0.14,13,13,69,59
145,0,0.12000000000000001,13,14,69,59
146,0,0.1,13,13,70,60
147,0,0.08,13,14,70,60
148,0,0.06,14,11,73,60
149,0,0.039999999999999994,14,11,73,60
150,0,0.07999999999999999,14,10,74,60
151,0,0.12,14,10,75,61
152,0,0.16,14,10,75,61
153,0,0.2,14,13,75,61
154,0,0.24000000000000002,14,11,77,61
155,0,0.22000000000000003,13,12,77,62
156,0,0.20000000000000004,14,13,77,62
157,0,0.18000000000000005,13,12,78,63
158,0,0.16000000000000006,13,12,78,63
159,0,0.20000000000000007,13,13,79,63
160,0,0.24000000000000007,14,13,79,63
161,0,0.2800000000000001,14,12,80,63
162,0,0.26000000000000006,15,13,80,63
163,0,0.30000000000000004,15,11,82,63
164,0,0.34,14,12,82,64
165,0,0.32,14,12,82,64
166,0,0.36,14,13,82,64
167,0,0.39999999999999997,14,12,83,64
168,0,0.43999999999999995,14,12,85,64
169,0,0.4799999999999999,15,11,86,64
170,0,0.5199999999999999,13,11,86,66
171,0,0.5599999999999999,13,8,89,66
172,0,0.6,13,9,89,66
173,0,0.64,13,10,90,66
174,0,0.68,13,11,90,66
175,0,0.7200000000000001,15,9,92,66
176,0,0.7600000000000001,15,12,92,66
177,0,0.8000000000000002,15,11,93,66
178,0,0.8400000000000002,15,12,93,66
179,0,0.8800000000000002,15,11,94,66
180,0,0.9200000000000003,15,13,94,66
181,0,0.9600000000000003,15,13,94,66
182,0,1.0,15,13,95,66
183,0,1.0,15,12,96,66
184,0,1.0,15,13,96,66
185,0,1.0,14,13,96,67
186,0,1.0,14,12,97,67
187,0,1.0,14,12,98,67
188,0,1.0,14,12,99,67
189,0,1.0,14,12,99,67
190,0,1.0,14,11,100,68
191,0,1.0,12,12,100,70
192,0,1.0,12,11,102,70
193,0,1.0,12,12,102,70
194,0,1.0,11,11,103,71
195,0,1.0,12,12,103,71
196,0,1.0,13,10,105,72
197,0,1.0,13,12,105,72
198,0,1.0,11,11,106,74
199,0,0.98,12,12,106,74
200,0,0.96,11,11,107,75
