tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
155,1,0.0,13,10,65,74
156,1,0.0,13,11,65,75
157,1,0.0,13,13,65,75
158,1,0.0,14,13,65,75
159,1,0.0,14,12,66,75
160,1,0.0,13,13,67,76
161,1,0.0,14,13,67,76
162,1,0.0,14,12,68,76
163,1,0.0,12,12,68,78
164,1,0.0,12,12,69,78
165,1,0.0,13,13,69,78
166,1,0.0,13,13,69,78
167,1,0.0,13,13,70,78
168,1,0.0,14,13,70,79
169,1,0.0,14,14,70,79
170,1,0.0,14,13,71,79
171,1,0.0,13,12,72,80
172,1,0.0,12,13,72,81
173,1,0.0,13,12,73,81
174,1,0.0,13,12,73,81
175,1,0.0,12,12,74,82
176,1,0.0,13,13,74,82
177,1,0.0,13,12,75,83
178,1,0.0,13,13,75,83
179,1,0.0,13,12,76,83
180,1,0.0,13,13,76,84
181,1,0.0,13,12,77,84
182,1,0.0,11,13,77,87
183,1,0.0,11,12,78,87
184,1,0.0,11,13,78,87
185,1,0.0,12,12,79,87
186,1,0.0,12,13,79,87
187,1,0.0,14,13,79,88
188,1,0.0,13,14,79,89
189,1,0.0,13,13,80,89
190,1,0.0,12,14,80,90
191,1,0.0,10,14,80,92
192,1,0.0,10,14,80,93
193,1,0.0,11,13,81,93
194,1,0.0,11,14,81,93
195,1,0.0,11,14,81,94
196,1,0.0,12,13,82,95
197,1,0.0,13,13,82,95
198,1,0.0,13,13,83,95
199,1,0.0,12,13,83,96
200,1,0.0,13,12,84,96
