tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
155,0,0.0,13,10,87,72
156,0,0.0,13,12,87,72
157,0,0.0,13,11,88,72
158,0,0.0,14,13,88,72
159,0,0.0,14,12,89,72
160,0,0.0,15,12,90,72
161,0,0.0,15,11,91,72
162,0,0.0,15,11,92,72
163,0,0.0,14,10,93,73
164,0,0.0,14,10,94,73
165,0,0.0,14,10,95,73
166,0,0.0,14,11,95,73
167,0,0.0,13,11,96,74
168,0,0.0,13,12,96,75
169,0,0.0,13,13,96,75
170,0,0.0,13,13,97,75
171,0,0.0,13,13,97,75
172,0,0.0,13,13,98,76
173,0,0.0,14,11,100,76
174,0,0.0,14,11,100,76
175,0,0.0,13,11,101,77
176,0,0.0,13,10,102,77
177,0,0.0,14,11,102,77
178,0,0.0,14,13,102,77
179,0,0.0,13,12,103,78
180,0,0.0,12,12,104,80
181,0,0.0,12,12,105,80
182,0,0.0,12,11,106,80
183,0,0.0,11,11,106,81
184,0,0.0,12,12,106,81
185,0,0.0,12,12,107,83
186,0,0.0,12,13,107,83
187,0,0.0,12,13,108,83
188,0,0.0,12,13,108,84
189,0,0.0,12,13,108,84
190,0,0.0,12,14,108,86
191,0,0.0,11,13,109,87
192,0,0.0,10,13,110,88
193,0,0.0,11,13,110,88
194,0,0.0,10,12,111,89
195,0,0.0,12,12,111,89
196,0,0.0,12,13,111,90
197,0,0.0,12,13,112,91
198,0,0.0,12,12,113,91
199,0,0.0,13,12,114,91
200,0,0.0,12,11,115,92
