tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
138,1,0.2999999999999998,14,13,56,68
139,1,0.25999999999999984,11,13,56,71
140,1,0.23999999999999985,12,12,57,71
141,1,0.21999999999999986,12,13,57,71
142,1,0.19999999999999987,12,13,58,71
143,1,0.17999999999999988,12,13,58,71
144,1,0.1599999999999999,13,12,59,73
145,1,0.1399999999999999,12,13,59,74
146,1,0.1199999999999999,12,12,60,74
147,1,0.0999999999999999,12,12,61,74
148,1,0.07999999999999989,11,12,61,75
149,1,0.05999999999999989,13,12,62,75
150,1,0.03999999999999988,14,12,62,75
151,1,0.019999999999999882,13,13,62,76
152,0,0.04,13,13,63,76
153,0,0.02,14,13,63,76
154,0,0.0,14,14,63,76
155,0,0.0,14,14,63,76
156,0,0.0,14,14,63,77
157,0,0.0,13,15,63,78
158,0,0.0,12,15,63,79
159,0,0.0,11,14,64,80
160,0,0.0,11,14,64,80
161,1,0.04,11,13,65,81
162,1,0.02,11,13,65,82
163,1,0.0,12,12,66,82
164,1,0.0,12,13,66,83
165,1,0.04,12,11,68,83
166,1,0.02,12,12,68,84
167,1,0.0,13,12,68,84
168,1,0.0,13,12,69,84
169,1,0.0,13,12,69,85
170,1,0.0,13,14,69,85
171,1,0.0,13,14,69,86
172,1,0.0,13,13,70,86
173,1,0.0,13,13,71,86
174,1,0.0,13,13,71,87
175,1,0.0,13,13,71,87
176,1,0.0,14,13,71,87
177,1,0.04,11,14,71,90
178,1,0.08,11,14,72,90
179,1,0.06,11,14,72,91
180,1,0.039999999999999994,11,14,72,91
181,1,0.019999999999999993,9,14,72,93
182,1,0.0,12,14,72,93
183,1,0.0,12,15,72,93
184,1,0.04,12,15,72,94
185,1,0.08,11,14,73,95
186,1,0.12,12,14,73,96
187,1,0.16,11,14,73,97
188,1,0.2,11,14,73,97
189,1,0.24000000000000002,11,13,74,98
190,1,0.28,11,14,74,99
191,1,0.32,11,14,74,100
192,1,0.36,12,12,76,100
193,1,0.39999999999999997,11,12,76,101
194,1,0.43999999999999995,11,13,76,102
195,1,0.4799999999999999,12,13,76,102
196,1,0.5199999999999999,13,12,77,102
197,1,0.5599999999999999,12,14,77,103
198,1,0.6,13,14,77,103
199,1,0.58,13,14,77,104
200,1,0.5599999999999999,13,13,78,104
