tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
145,0,0.98,11,12,79,46
146,0,0.96,10,12,79,48
147,0,0.94,10,13,80,48
148,0,0.9199999999999999,11,13,81,48
149,0,0.8999999999999999,12,13,81,48
150,0,0.8799999999999999,12,13,81,49
151,0,0.8599999999999999,13,12,82,50
152,0,0.8399999999999999,13,12,83,50
153,0,0.8199999999999998,12,13,83,51
154,0,0.7999999999999998,12,13,83,51
155,0,0.7799999999999998,13,13,83,51
156,0,0.7599999999999998,13,14,83,52
157,0,0.7399999999999998,13,14,84,52
158,0,0.7199999999999998,14,14,84,52
159,0,0.6999999999999997,14,14,84,52
160,0,0.6599999999999997,12,14,84,54
161,0,0.6199999999999997,12,13,85,55
162,0,0.5999999999999996,12,13,86,55
163,0,0.5599999999999996,12,12,87,55
164,0,0.5399999999999996,11,12,87,56
165,0,0.5199999999999996,13,12,87,56
166,0,0.49999999999999956,14,13,87,56
167,0,0.47999999999999954,14,13,88,56
168,0,0.4599999999999995,12,13,89,58
169,0,0.4399999999999995,13,12,90,58
170,0,0.4199999999999995,12,12,90,59
171,0,0.39999999999999947,12,10,92,59
172,0,0.37999999999999945,12,11,92,59
173,0,0.35999999999999943,13,12,92,60
174,0,0.3399999999999994,13,12,93,60
175,0,0.3199999999999994,14,10,95,60
176,0,0.2999999999999994,14,12,95,60
177,0,0.27999999999999936,14,12,95,60
178,0,0.25999999999999934,14,11,96,61
179,0,0.23999999999999935,14,10,98,61
180,0,0.21999999999999936,14,12,98,61
181,0,0.19999999999999937,14,12,98,61
182,0,0.23999999999999938,14,11,99,61
183,0,0.27999999999999936,15,11,100,61
184,0,0.31999999999999934,15,13,100,61
185,0,0.2999999999999993,15,12,101,61
186,0,0.3399999999999993,14,11,102,62
187,0,0.3799999999999993,14,11,103,62
188,0,0.41999999999999926,14,11,104,62
189,0,0.45999999999999924,14,10,105,62
190,0,0.4999999999999992,14,11,105,62
191,0,0.5399999999999993,14,12,105,63
192,0,0.5199999999999992,14,13,105,63
193,0,0.5599999999999993,14,12,107,63
194,0,0.5999999999999993,14,13,107,63
195,0,0.6399999999999993,14,11,109,63
196,0,0.6799999999999994,14,11,109,64
197,0,0.7199999999999994,14,10,110,64
198,0,0.7599999999999995,14,12,110,64
199,0,0.7999999999999995,14,10,112,64
200,0,0.8399999999999995,14,12,112,64
