tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
154,1,0.0,12,12,77,89
155,1,0.0,13,12,77,89
156,1,0.0,12,13,77,90
157,1,0.0,12,14,78,91
158,1,0.0,12,14,78,91
159,1,0.0,12,13,79,92
160,1,0.0,11,12,80,93
161,1,0.0,11,12,80,94
162,1,0.0,12,12,81,94
163,1,0.0,11,12,81,95
164,1,0.0,12,11,83,95
165,1,0.0,13,12,83,95
166,1,0.0,13,12,83,96
167,1,0.0,12,12,84,97
168,1,0.0,13,12,84,97
169,1,0.0,12,13,85,98
170,1,0.0,11,13,85,99
171,1,0.0,11,12,86,100
172,1,0.0,12,12,87,100
173,1,0.0,11,12,87,101
174,1,0.0,12,12,88,101
175,1,0.0,12,12,88,102
176,1,0.0,13,12,89,102
177,1,0.0,13,13,89,102
178,1,0.0,13,12,90,103
179,1,0.0,13,13,90,103
180,1,0.0,14,11,92,103
181,1,0.0,14,12,92,103
182,1,0.0,13,11,93,104
183,1,0.0,14,11,94,104
184,1,0.0,13,10,95,105
185,1,0.0,13,12,95,105
186,1,0.0,13,11,96,105
187,1,0.0,14,11,97,105
188,1,0.0,14,11,98,105
189,1,0.0,15,11,99,105
190,1,0.0,14,10,100,106
191,1,0.0,14,10,101,106
192,1,0.0,14,10,102,106
193,0,0.04,14,10,103,106
194,0,0.02,13,11,103,107
195,0,0.06,13,11,104,108
196,0,0.1,13,11,105,108
197,0,0.14,12,12,105,109
198,0,0.12000000000000001,12,12,106,109
199,0,0.1,12,12,106,110
200,0,0.08,13,13,106,110
