tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
146,1,1.0,12,15,39,85
147,1,1.0,13,15,39,85
148,1,1.0,12,13,41,86
149,1,1.0,12,13,41,86
150,1,1.0,12,13,41,87
151,1,1.0,12,13,41,88
152,1,1.0,12,13,41,88
153,1,1.0,12,14,42,89
154,1,1.0,11,14,42,90
155,1,1.0,12,14,42,90
156,1,1.0,12,13,43,91
157,1,1.0,11,13,43,92
158,1,1.0,12,14,43,92
159,1,1.0,12,14,43,93
160,1,1.0,11,14,43,94
161,1,1.0,12,15,43,94
162,1,0.98,12,14,44,95
163,1,1.0,11,14,44,96
164,1,1.0,12,14,44,96
165,1,1.0,12,14,44,97
166,1,1.0,11,14,44,98
167,1,1.0,11,15,44,99
168,1,1.0,11,15,44,100
169,1,1.0,11,14,45,100
170,1,1.0,11,14,45,101
171,1,0.98,12,14,45,101
172,1,1.0,11,14,45,103
173,1,1.0,12,14,45,103
174,1,1.0,11,14,46,104
175,1,1.0,12,14,46,104
176,1,1.0,11,14,46,105
177,1,1.0,13,14,46,105
178,1,1.0,12,14,46,106
179,1,1.0,12,14,47,107
180,1,1.0,11,14,47,108
181,1,1.0,12,14,47,108
182,1,1.0,12,14,47,108
183,1,1.0,10,14,47,111
184,1,1.0,11,15,47,111
185,1,1.0,12,15,47,111
186,1,1.0,11,14,48,112
187,1,1.0,11,14,48,112
188,1,1.0,13,13,49,113
189,1,1.0,12,13,49,114
190,1,1.0,12,13,49,114
191,1,1.0,12,14,49,115
192,1,1.0,12,14,49,115
193,1,1.0,13,15,49,115
194,1,1.0,13,15,49,116
195,1,1.0,12,14,50,117
196,1,1.0,12,13,51,118
197,1,1.0,12,13,51,118
198,1,1.0,11,13,51,119
199,1,1.0,10,13,51,121
200,1,1.0,11,13,52,121
