tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
135,0,0.5799999999999996,14,13,68,57
136,0,0.5399999999999996,13,13,68,58
137,0,0.5199999999999996,13,14,68,59
138,0,0.4799999999999996,12,14,68,60
139,0,0.4399999999999996,11,13,69,61
140,0,0.39999999999999963,10,13,70,62
141,0,0.35999999999999965,10,13,70,63
142,0,0.3199999999999997,10,12,71,64
143,0,0.2799999999999997,11,12,71,64
144,0,0.23999999999999969,11,13,71,65
145,0,0.19999999999999968,11,14,71,66
146,0,0.15999999999999967,12,13,72,66
147,0,0.11999999999999966,12,13,73,67
148,0,0.07999999999999965,11,13,73,68
149,0,0.039999999999999654,12,13,73,68
150,1,0.04,13,12,74,68
151,1,0.08,13,13,74,68
152,1,0.12,13,14,74,69
153,1,0.16,14,14,74,69
154,1,0.2,13,14,74,70
155,1,0.24000000000000002,13,15,74,70
156,1,0.28,13,13,76,70
157,1,0.32,14,12,77,70
158,1,0.36,13,11,78,71
159,1,0.39999999999999997,14,10,79,71
160,1,0.37999999999999995,14,8,81,71
161,1,0.33999999999999997,14,9,82,71
162,1,0.3,14,9,83,71
163,1,0.26,15,10,83,71
164,1,0.22,15,10,84,71
165,1,0.2,15,12,84,71
166,1,0.18000000000000002,15,12,85,71
167,1,0.16000000000000003,15,13,85,71
168,1,0.12000000000000002,15,12,86,71
169,1,0.08000000000000002,14,13,86,72
170,1,0.040000000000000015,14,12,87,72
171,1,1.3877787807814457e-17,14,13,87,72
172,0,0.04,13,12,88,73
173,0,0.08,13,12,89,73
174,0,0.12,14,11,90,73
175,0,0.16,13,12,90,74
176,0,0.2,12,10,92,75
177,0,0.24000000000000002,13,11,92,75
178,0,0.28,12,10,94,76
179,0,0.26,12,11,94,76
180,0,0.3,13,9,96,76
181,0,0.33999999999999997,14,11,96,76
182,0,0.37999999999999995,14,10,97,76
183,0,0.41999999999999993,15,11,98,76
184,0,0.4599999999999999,15,11,98,76
185,0,0.4999999999999999,14,12,99,77
186,0,0.5399999999999999,14,12,99,77
187,0,0.58,14,13,99,77
188,0,0.62,13,14,99,78
189,0,0.66,12,13,100,79
190,0,0.7000000000000001,12,14,100,80
191,0,0.7400000000000001,12,14,100,80
192,0,0.7800000000000001,10,14,100,82
193,0,0.8200000000000002,10,14,100,83
194,0,0.8600000000000002,10,15,100,84
195,0,0.9000000000000002,11,14,101,84
196,0,0.9400000000000003,10,14,101,85
197,0,0.9200000000000003,12,14,101,85
198,0,0.9000000000000002,12,13,102,86
199,0,0.8800000000000002,12,13,102,87
200,0,0.8600000000000002,12,14,102,87
