tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
147,1,1.0,12,13,58,76
148,1,1.0,13,12,59,76
149,1,1.0,13,12,60,76
150,1,1.0,12,12,60,77
151,1,1.0,12,13,60,77
152,1,1.0,13,12,61,78
153,1,1.0,13,13,61,78
154,1,1.0,12,14,61,79
155,1,1.0,12,13,62,80
156,1,1.0,12,12,63,80
157,1,1.0,13,12,64,80
158,1,1.0,11,11,65,82
159,1,1.0,11,10,66,83
160,1,1.0,12,11,66,83
161,1,1.0,11,11,67,84
162,1,1.0,10,12,67,85
163,1,1.0,12,13,67,85
164,1,1.0,13,14,67,85
165,1,1.0,12,13,68,86
166,1,1.0,12,14,68,87
167,1,1.0,13,14,68,87
168,1,1.0,13,13,69,87
169,1,1.0,12,13,69,88
170,1,1.0,13,12,71,88
171,1,1.0,14,12,71,88
172,1,1.0,14,12,71,88
173,1,1.0,14,13,71,88
174,1,1.0,14,11,73,89
175,1,1.0,13,13,73,90
176,1,1.0,13,13,73,90
177,1,1.0,12,12,74,91
178,1,1.0,12,12,74,91
179,1,1.0,12,13,75,92
180,1,1.0,13,12,76,92
181,1,1.0,12,12,76,93
182,1,1.0,12,12,77,94
183,1,1.0,11,12,77,95
184,1,1.0,12,12,78,95
185,1,1.0,10,13,78,97
186,1,1.0,11,12,79,97
187,1,1.0,11,13,79,98
188,1,1.0,11,13,79,99
189,1,1.0,11,14,79,99
190,1,1.0,12,14,79,100
191,1,1.0,11,15,79,101
192,1,1.0,11,15,79,102
193,1,1.0,12,15,79,102
194,1,1.0,12,15,79,102
195,1,1.0,13,15,79,102
196,1,1.0,13,15,79,103
197,1,1.0,14,15,79,103
198,1,1.0,13,15,79,104
199,1,1.0,13,14,80,104
200,1,1.0,13,13,81,104
