tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
144,1,1.0,12,12,57,76
145,1,1.0,13,11,58,76
146,1,1.0,12,12,59,77
147,1,1.0,13,13,59,77
148,1,1.0,13,13,59,77
149,1,1.0,13,12,60,78
150,1,1.0,13,12,61,78
151,1,1.0,13,13,61,79
152,1,1.0,13,13,61,79
153,1,1.0,13,12,62,79
154,1,1.0,13,12,63,80
155,1,1.0,13,12,64,80
156,1,0.98,14,11,65,80
157,1,1.0,12,11,65,82
158,1,1.0,12,11,66,82
159,1,0.98,13,12,66,82
160,1,0.96,13,12,67,82
161,1,0.94,13,13,67,82
162,1,0.9199999999999999,14,13,67,83
163,1,0.8999999999999999,13,14,67,84
164,1,0.8799999999999999,12,13,68,85
165,1,0.8599999999999999,12,13,69,85
166,1,0.8399999999999999,12,12,70,85
167,1,0.8199999999999998,12,12,70,86
168,1,0.7999999999999998,13,11,71,86
169,1,0.7799999999999998,13,11,72,87
170,1,0.7599999999999998,13,12,72,87
171,1,0.7399999999999998,12,12,73,88
172,1,0.7199999999999998,12,11,74,89
173,1,0.7599999999999998,11,12,74,90
174,1,0.7999999999999998,12,13,74,90
175,1,0.8399999999999999,12,12,75,90
176,1,0.8799999999999999,13,13,75,90
177,1,0.9199999999999999,13,13,76,91
178,1,0.96,14,13,76,91
179,1,1.0,13,12,77,92
180,1,1.0,13,13,77,92
181,1,1.0,13,11,79,92
182,1,0.98,14,12,79,92
183,1,0.96,13,11,80,93
184,1,0.94,14,12,80,93
185,1,0.9199999999999999,13,11,81,94
186,1,0.8799999999999999,13,12,82,94
187,1,0.8399999999999999,13,11,83,94
188,1,0.8199999999999998,14,12,83,94
189,1,0.7999999999999998,13,12,83,95
190,1,0.7799999999999998,13,13,83,96
191,1,0.7599999999999998,13,13,84,96
192,1,0.7399999999999998,13,14,84,96
193,1,0.7199999999999998,13,13,85,96
194,1,0.6999999999999997,13,12,86,97
195,1,0.6799999999999997,14,12,86,97
196,1,0.6599999999999997,13,13,86,98
197,1,0.6399999999999997,13,13,86,98
198,1,0.6199999999999997,12,12,88,99
199,1,0.5999999999999996,12,13,88,100
200,1,0.5799999999999996,12,13,88,100
