tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
133,1,1.0,12,14,59,70
134,1,1.0,12,14,59,71
135,1,1.0,12,14,59,71
136,1,1.0,12,14,60,72
137,1,1.0,12,14,60,72
138,1,1.0,12,14,60,73
139,1,1.0,12,13,61,74
140,1,1.0,12,12,62,74
141,1,1.0,13,12,63,74
142,1,1.0,12,11,64,75
143,1,1.0,13,11,64,75
144,1,1.0,13,10,66,76
145,1,1.0,12,11,66,77
146,1,0.98,12,11,67,77
147,1,1.0,12,12,67,78
148,1,1.0,12,12,67,78
149,1,1.0,12,14,67,79
150,1,1.0,12,14,67,80
151,1,1.0,12,15,67,80
152,1,1.0,12,14,68,81
153,1,1.0,12,13,69,81
154,1,1.0,12,12,70,82
155,1,1.0,13,12,70,82
156,1,1.0,12,11,71,83
157,1,1.0,12,11,72,84
158,1,1.0,11,11,73,85
159,1,1.0,11,12,73,86
160,1,0.98,11,12,73,86
161,1,0.96,12,13,73,86
162,1,1.0,12,14,73,87
163,1,1.0,13,14,74,87
164,1,0.98,14,14,74,87
165,1,1.0,12,13,75,89
166,1,1.0,12,12,76,89
167,1,0.98,13,12,76,89
168,1,1.0,11,12,77,91
169,1,1.0,10,11,78,92
170,1,1.0,12,12,78,92
171,1,1.0,11,13,78,93
172,1,1.0,11,13,78,93
173,1,1.0,12,14,78,94
174,1,0.98,13,14,79,94
175,1,1.0,12,14,79,95
176,1,1.0,12,14,79,96
177,1,1.0,11,14,79,97
178,1,1.0,12,13,80,97
179,1,1.0,10,13,81,99
180,1,1.0,11,13,81,99
181,1,1.0,11,12,82,100
182,1,1.0,11,12,82,101
183,1,1.0,11,12,83,101
184,1,1.0,12,11,85,102
185,1,1.0,12,11,85,102
186,1,1.0,13,12,85,102
187,1,1.0,14,11,86,102
188,1,1.0,13,12,86,103
189,1,1.0,14,14,86,103
190,1,1.0,13,13,87,104
191,1,1.0,13,12,88,104
192,1,1.0,12,13,88,105
193,1,1.0,13,12,89,105
194,1,1.0,13,11,90,105
195,1,0.98,14,11,91,105
196,1,0.94,14,12,91,105
197,1,0.8999999999999999,15,12,91,105
198,1,0.8599999999999999,14,12,92,106
199,1,0.8199999999999998,13,12,93,107
200,1,0.7799999999999998,12,12,94,108
