tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
156,1,0.0,13,13,85,53
157,1,0.0,13,13,86,53
158,1,0.0,12,13,86,54
159,1,0.0,11,12,88,56
160,1,0.0,10,12,88,57
161,1,0.0,11,12,88,57
162,1,0.0,11,12,89,57
163,1,0.0,12,12,89,57
164,1,0.0,12,14,89,59
165,1,0.0,13,13,90,59
166,1,0.0,12,13,90,60
167,1,0.0,12,13,91,60
168,1,0.0,12,13,91,60
169,1,0.0,13,13,91,61
170,1,0.0,13,13,92,61
171,1,0.0,14,13,92,61
172,1,0.0,13,14,92,62
173,1,0.0,12,14,92,63
174,1,0.0,12,13,93,64
175,1,0.0,12,14,93,64
176,1,0.0,11,14,93,65
177,1,0.0,11,14,93,66
178,1,0.0,11,13,94,67
179,1,0.0,12,14,94,67
180,1,0.0,11,14,94,68
181,1,0.0,12,14,94,68
182,1,0.0,11,14,94,70
183,1,0.0,12,15,94,70
184,1,0.0,11,15,94,71
185,1,0.0,11,15,94,72
186,1,0.0,10,15,94,73
187,1,0.0,12,14,95,73
188,1,0.0,11,14,95,74
189,1,0.0,11,14,95,75
190,1,0.0,12,14,95,75
191,1,0.0,12,14,95,76
192,1,0.0,12,15,95,76
193,1,0.0,13,14,96,76
194,1,0.0,13,14,96,77
195,1,0.0,13,13,97,77
196,1,0.0,13,13,97,78
197,1,0.0,12,13,97,79
198,1,0.0,12,14,97,79
199,1,0.0,12,13,98,80
200,1,0.0,11,14,98,81
