tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
151,0,0.96,12,12,105,29
152,0,0.94,13,13,105,29
153,0,0.98,12,11,107,31
154,0,1.0,13,11,108,31
155,0,1.0,13,11,108,31
156,0,0.98,13,12,108,31
157,0,1.0,13,11,109,31
158,0,0.98,14,13,109,32
159,0,1.0,14,13,110,32
160,0,0.98,14,13,110,32
161,0,0.96,14,12,111,32
162,0,0.94,14,13,111,32
163,0,0.9199999999999999,15,13,111,32
164,0,0.8999999999999999,14,13,112,33
165,0,0.8799999999999999,13,12,113,34
166,0,0.8599999999999999,13,13,113,34
167,0,0.8399999999999999,13,13,113,34
168,0,0.8199999999999998,12,11,115,35
169,0,0.7999999999999998,13,12,115,35
170,0,0.7799999999999998,14,12,116,35
171,0,0.7599999999999998,14,12,116,35
172,0,0.7399999999999998,13,11,117,36
173,0,0.7199999999999998,13,12,118,37
174,0,0.7599999999999998,13,10,120,37
175,0,0.7999999999999998,13,11,120,37
176,0,0.8399999999999999,13,10,121,37
177,0,0.8799999999999999,14,11,121,37
178,0,0.9199999999999999,15,11,122,37
179,0,0.96,15,12,123,37
180,0,1.0,14,12,123,38
181,0,1.0,14,12,124,38
182,0,1.0,14,11,125,38
183,0,1.0,14,12,125,38
184,0,1.0,14,12,126,38
185,0,1.0,14,11,127,39
186,0,1.0,14,12,127,39
187,0,1.0,14,11,129,39
188,0,1.0,14,11,129,39
189,0,1.0,14,11,130,39
190,0,1.0,15,11,131,39
191,0,1.0,15,10,132,39
192,0,1.0,15,10,134,39
193,0,1.0,15,10,134,39
194,0,1.0,14,9,136,40
195,0,1.0,14,10,136,40
196,0,1.0,14,10,137,40
197,0,1.0,14,11,138,40
198,0,1.0,14,10,139,40
199,0,1.0,15,11,140,40
200,0,1.0,15,10,141,40
