tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
150,1,1.0,12,15,36,107
151,1,1.0,11,15,36,108
152,1,1.0,12,14,37,108
153,1,1.0,10,14,37,110
154,1,1.0,10,14,37,111
155,1,1.0,11,14,37,111
156,1,1.0,11,13,38,112
157,1,1.0,10,14,38,113
158,1,1.0,11,14,38,114
159,1,1.0,11,14,38,115
160,1,1.0,10,14,38,116
161,1,1.0,11,15,38,116
162,1,1.0,10,15,38,118
163,1,1.0,10,15,38,119
164,1,1.0,11,15,38,119
165,1,1.0,12,15,38,119
166,1,1.0,11,15,38,120
167,1,1.0,12,15,38,121
168,1,1.0,12,15,38,122
169,1,1.0,11,15,38,123
170,1,1.0,10,15,38,124
171,1,1.0,10,15,38,125
172,1,1.0,11,14,39,125
173,1,1.0,11,14,39,126
174,1,1.0,11,14,39,127
175,1,1.0,11,14,39,128
176,1,1.0,11,14,39,129
177,1,1.0,10,14,40,130
178,1,1.0,11,14,40,130
179,1,1.0,10,14,40,132
180,1,1.0,10,14,40,133
181,1,1.0,10,14,40,134
182,1,1.0,10,15,40,135
183,1,1.0,9,15,40,136
184,1,1.0,10,15,40,137
185,1,1.0,11,15,40,137
186,1,1.0,11,15,40,138
187,1,1.0,11,15,40,139
188,1,1.0,12,15,40,139
189,1,1.0,12,15,40,140
190,1,1.0,12,15,40,140
191,1,1.0,13,15,40,140
192,1,1.0,13,14,41,141
193,1,1.0,12,14,41,142
194,1,1.0,12,14,41,143
195,1,1.0,10,14,41,145
196,1,1.0,9,14,41,146
197,1,1.0,10,14,42,146
198,1,1.0,10,14,42,147
199,1,1.0,10,14,42,148
200,1,1.0,11,14,42,149
