tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
137,0,0.0,13,12,89,48
138,0,0.0,13,12,89,48
139,0,0.0,14,11,90,48
140,0,0.0,13,12,91,49
141,0,0.0,13,11,92,49
142,0,0.0,14,12,92,49
143,0,0.0,14,11,93,49
144,0,0.0,13,11,94,50
145,0,0.0,14,11,95,50
146,0,0.0,14,12,95,50
147,0,0.04,14,10,97,50
148,0,0.02,14,11,97,50
149,0,0.0,14,11,98,51
150,0,0.0,14,11,99,51
151,0,0.04,14,10,100,51
152,0,0.02,14,12,100,51
153,0,0.0,14,11,101,51
154,0,0.0,14,11,102,52
155,0,0.0,14,11,103,52
156,0,0.04,14,10,105,52
157,0,0.02,14,10,105,52
158,0,0.0,14,11,105,52
159,0,0.04,15,10,107,52
160,0,0.02,15,11,107,52
161,0,0.0,14,13,107,53
162,0,0.0,13,12,108,54
163,0,0.0,13,11,109,54
164,0,0.0,13,13,109,54
165,0,0.0,13,11,111,54
166,0,0.04,14,10,112,54
167,0,0.02,15,11,112,54
168,0,0.0,15,11,113,54
169,0,0.0,14,11,113,55
170,0,0.0,13,12,114,56
171,0,0.0,13,12,115,56
172,0,0.0,13,12,115,56
173,0,0.0,13,12,116,56
174,0,0.04,13,10,118,57
175,0,0.08,14,11,118,57
176,0,0.06,14,11,119,57
177,0,0.1,13,10,120,58
178,0,0.14,13,11,120,58
179,0,0.12000000000000001,14,13,120,58
180,0,0.1,14,12,121,58
181,0,0.08,13,13,121,59
182,0,0.06,12,13,122,61
183,0,0.039999999999999994,12,13,122,61
184,0,0.019999999999999993,11,13,122,62
185,0,0.0,10,14,122,63
186,0,0.0,11,12,124,63
187,0,0.0,12,13,124,64
188,0,0.0,11,13,124,65
189,0,0.0,12,12,125,65
190,0,0.0,12,11,126,66
191,0,0.0,12,12,127,66
192,0,0.0,13,11,128,66
193,0,0.0,13,11,128,67
194,0,0.0,12,11,129,68
195,0,0.0,12,12,129,69
196,0,0.0,12,12,130,69
197,0,0.0,10,12,131,71
198,0,0.0,11,12,131,71
199,0,0.0,11,13,131,72
200,0,0.0,11,12,132,73
