tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
146,1,1.0,11,12,59,96
147,1,1.0,11,12,59,96
148,1,1.0,11,11,60,97
149,1,0.98,13,10,61,97
150,1,1.0,12,11,61,98
151,1,1.0,13,13,61,98
152,1,1.0,11,12,62,100
153,1,1.0,12,12,63,100
154,1,1.0,11,13,63,101
155,1,1.0,12,13,63,101
156,1,1.0,12,12,64,101
157,1,1.0,13,13,64,102
158,1,0.98,12,14,64,103
159,1,1.0,12,14,64,104
160,1,1.0,12,14,64,104
161,1,0.98,11,14,65,105
162,1,0.96,12,14,65,105
163,1,0.94,12,13,66,106
164,1,0.9199999999999999,12,12,67,107
165,1,0.8999999999999999,11,12,67,108
166,1,0.8799999999999999,12,13,67,108
167,1,0.8599999999999999,11,13,67,109
168,1,0.8399999999999999,11,13,68,110
169,1,0.8799999999999999,11,14,68,111
170,1,0.9199999999999999,11,13,69,112
171,1,0.96,10,13,69,113
172,1,0.94,11,12,70,113
173,1,0.98,11,13,70,114
174,1,0.96,11,13,70,115
175,1,1.0,11,14,70,116
176,1,1.0,11,14,70,117
177,1,1.0,11,15,70,117
178,1,1.0,11,13,72,118
179,1,1.0,11,13,72,119
180,1,1.0,12,13,72,119
181,1,1.0,12,12,73,120
182,1,1.0,12,11,74,120
183,1,0.98,13,12,75,120
184,1,0.96,13,11,76,121
185,1,0.94,12,11,76,122
186,1,0.9199999999999999,13,12,76,122
187,1,0.8999999999999999,12,11,78,123
188,1,0.8799999999999999,11,12,78,124
189,1,0.8599999999999999,11,13,78,125
190,1,0.8399999999999999,11,13,78,126
191,1,0.8199999999999998,10,13,78,127
192,1,0.8599999999999999,10,14,79,128
193,1,0.8399999999999999,11,14,79,128
194,1,0.8199999999999998,11,14,79,129
195,1,0.8599999999999999,11,14,79,130
196,1,0.8399999999999999,12,12,81,130
197,1,0.8799999999999999,12,13,81,131
198,1,0.8599999999999999,12,13,81,131
199,1,0.8399999999999999,13,13,81,131
200,1,0.8799999999999999,13,13,81,132
