tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
148,0,0.96,13,12,77,38
149,0,0.94,13,12,77,38
150,0,0.98,15,12,78,38
151,0,1.0,15,12,79,38
152,0,1.0,14,11,80,39
153,0,1.0,14,12,80,39
154,0,1.0,14,11,81,39
155,0,1.0,14,12,81,39
156,0,1.0,14,12,82,39
157,0,1.0,15,13,82,39
158,0,1.0,15,13,82,39
159,0,1.0,14,13,83,40
160,0,1.0,14,13,83,40
161,0,1.0,14,14,83,40
162,0,1.0,14,14,83,40
163,0,1.0,14,14,83,40
164,0,1.0,15,13,85,40
165,0,1.0,14,12,86,41
166,0,1.0,14,11,87,41
167,0,1.0,14,10,88,41
168,0,1.0,14,9,89,41
169,0,1.0,14,11,89,41
170,0,1.0,15,11,90,41
171,0,1.0,14,12,90,42
172,0,1.0,14,12,91,42
173,0,1.0,14,12,92,42
174,0,1.0,13,11,93,43
175,0,1.0,13,11,94,43
176,0,1.0,14,11,94,43
177,0,1.0,14,11,95,43
178,0,1.0,14,12,95,43
179,0,1.0,15,12,96,43
180,0,1.0,14,13,96,44
181,0,1.0,13,12,97,45
182,0,1.0,13,13,97,45
183,0,1.0,13,13,97,45
184,0,1.0,12,13,98,46
185,0,1.0,13,12,99,46
186,0,1.0,13,13,99,47
187,0,1.0,13,12,100,47
188,0,1.0,13,12,100,47
189,0,1.0,14,12,101,47
190,0,1.0,13,12,102,48
191,0,1.0,14,12,102,48
192,0,1.0,14,12,103,48
193,0,1.0,13,11,104,49
194,0,1.0,13,12,104,49
195,0,1.0,14,13,104,49
196,0,1.0,13,12,105,50
197,0,1.0,13,13,105,50
198,0,1.0,14,13,106,50
199,0,1.0,14,12,107,50
200,0,1.0,14,12,107,50
