tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
144,0,1.0,14,13,78,45
145,0,1.0,15,12,79,45
146,0,1.0,15,14,79,45
147,0,1.0,15,13,80,45
148,0,1.0,15,13,80,45
149,0,1.0,15,13,80,45
150,0,1.0,15,13,81,45
151,0,1.0,15,11,83,45
152,0,1.0,15,12,83,45
153,0,1.0,15,12,83,45
154,0,1.0,15,11,84,45
155,0,1.0,15,11,85,45
156,0,1.0,14,12,86,46
157,0,1.0,13,12,86,47
158,0,0.98,13,11,87,47
159,0,1.0,12,11,88,48
160,0,1.0,12,12,88,48
161,0,1.0,13,12,89,48
162,0,1.0,14,11,90,48
163,0,1.0,14,12,90,48
164,0,1.0,15,12,91,48
165,0,1.0,15,12,91,48
166,0,1.0,15,12,92,48
167,0,1.0,15,12,93,48
168,0,1.0,15,11,94,48
169,0,1.0,15,12,94,48
170,0,1.0,15,12,94,48
171,0,1.0,15,12,95,48
172,0,0.98,14,13,95,49
173,0,1.0,13,12,97,50
174,0,1.0,13,11,98,50
175,0,1.0,13,10,99,50
176,0,1.0,13,11,99,50
177,0,1.0,13,10,100,51
178,0,1.0,13,12,100,52
179,0,1.0,13,12,101,52
180,0,1.0,13,12,102,52
181,0,1.0,13,12,102,52
182,0,1.0,14,12,103,52
183,0,1.0,15,12,103,52
184,0,1.0,14,11,105,53
185,0,1.0,14,11,106,53
186,0,1.0,14,11,106,53
187,0,1.0,14,11,107,53
188,0,1.0,14,10,108,53
189,0,1.0,15,11,109,53
190,0,1.0,15,11,110,53
191,0,1.0,15,11,110,53
192,0,1.0,15,11,111,53
193,0,1.0,15,12,111,53
194,0,1.0,15,11,113,53
195,0,1.0,14,12,113,54
196,0,1.0,14,11,114,54
197,0,1.0,14,11,115,54
198,0,1.0,14,11,115,54
199,0,1.0,14,12,116,54
200,0,1.0,14,11,117,55
