tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
137,0,0.4599999999999995,13,12,89,45
138,0,0.4999999999999995,12,11,90,46
139,0,0.5399999999999995,13,11,91,46
140,0,0.5199999999999995,13,11,92,46
141,0,0.49999999999999944,14,12,92,46
142,0,0.4799999999999994,14,12,92,46
143,0,0.4599999999999994,15,12,93,46
144,0,0.4999999999999994,15,12,94,46
145,0,0.47999999999999937,15,12,95,46
146,0,0.45999999999999935,15,11,96,46
147,0,0.43999999999999934,13,10,97,48
148,0,0.4799999999999993,13,10,98,48
149,0,0.4599999999999993,13,11,98,48
150,0,0.4999999999999993,12,11,99,49
151,0,0.5399999999999993,11,11,100,50
152,0,0.5799999999999993,13,12,100,50
153,0,0.6199999999999993,11,12,101,52
154,0,0.6599999999999994,11,11,102,52
155,0,0.6399999999999993,12,12,102,52
156,0,0.6799999999999994,11,12,103,54
157,0,0.6599999999999994,11,11,104,54
158,0,0.6399999999999993,13,12,104,54
159,0,0.6199999999999993,13,12,105,54
160,0,0.6599999999999994,12,12,105,55
161,0,0.6999999999999994,12,12,106,57
162,0,0.7399999999999994,11,12,107,58
163,0,0.7799999999999995,11,11,108,58
164,0,0.7599999999999995,10,12,108,59
165,0,0.7399999999999994,11,11,109,59
166,0,0.7199999999999994,13,12,109,59
167,0,0.6999999999999994,14,13,109,59
168,0,0.6799999999999994,12,13,110,61
169,0,0.6599999999999994,13,13,110,61
170,0,0.6399999999999993,12,13,111,62
171,0,0.6199999999999993,12,13,111,62
172,0,0.5999999999999993,12,12,112,62
173,0,0.5799999999999993,14,12,113,62
174,0,0.6199999999999993,14,10,115,62
175,0,0.5999999999999993,15,11,115,62
176,0,0.5799999999999993,15,11,115,62
177,0,0.6199999999999993,14,11,116,63
178,0,0.6599999999999994,14,11,117,63
179,0,0.6999999999999994,13,12,118,64
180,0,0.6799999999999994,12,12,118,65
181,0,0.6599999999999994,12,11,119,65
182,0,0.6399999999999993,13,11,120,65
183,0,0.6199999999999993,13,11,121,65
184,0,0.5999999999999993,14,11,122,65
185,0,0.5799999999999993,15,10,123,65
186,0,0.6199999999999993,15,10,124,65
187,0,0.6599999999999994,15,11,124,65
188,0,0.6999999999999994,15,12,124,65
189,0,0.7399999999999994,14,12,125,66
190,0,0.7799999999999995,13,13,125,67
191,0,0.8199999999999995,13,12,127,67
192,0,0.8599999999999995,13,12,127,67
193,0,0.8399999999999995,13,12,127,67
194,0,0.8799999999999996,14,11,129,67
195,0,0.8599999999999995,14,11,129,68
196,0,0.8399999999999995,13,12,130,69
197,0,0.8799999999999996,12,10,132,70
198,0,0.9199999999999996,11,10,132,71
199,0,0.9599999999999996,11,11,133,71
200,0,0.9999999999999997,12,10,134,71
