tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
145,0,1.0,14,13,96,39
146,0,1.0,14,14,96,39
147,0,1.0,15,13,97,39
148,0,1.0,15,13,97,39
149,0,1.0,14,12,98,40
150,0,1.0,14,12,99,40
151,0,1.0,13,11,100,41
152,0,1.0,13,12,100,41
153,0,1.0,13,10,102,41
154,0,0.98,14,10,103,41
155,0,1.0,13,9,105,42
156,0,1.0,14,9,106,42
157,0,1.0,14,8,107,42
158,0,1.0,14,9,108,42
159,0,1.0,14,9,109,42
160,0,1.0,15,11,109,42
161,0,1.0,15,12,109,42
162,0,1.0,15,13,109,42
163,0,1.0,15,13,110,42
164,0,1.0,15,14,110,42
165,0,1.0,14,13,111,43
166,0,1.0,14,13,111,43
167,0,1.0,14,12,112,43
168,0,1.0,14,13,112,43
169,0,1.0,14,12,113,43
170,0,1.0,14,12,114,44
171,0,1.0,14,11,115,44
172,0,1.0,14,11,116,44
173,0,1.0,14,9,118,44
174,0,1.0,14,10,118,44
175,0,1.0,15,9,120,44
176,0,1.0,15,9,121,44
177,0,1.0,15,9,122,44
178,0,1.0,15,10,123,44
179,0,1.0,15,10,123,44
180,0,1.0,15,12,123,44
181,0,1.0,15,12,124,44
182,0,1.0,15,13,124,44
183,0,1.0,14,13,125,45
184,0,1.0,14,13,125,45
185,0,1.0,14,12,126,45
186,0,1.0,13,13,126,46
187,0,1.0,13,13,126,46
188,0,1.0,14,13,127,46
189,0,1.0,13,12,128,47
190,0,1.0,12,11,130,48
191,0,1.0,13,11,130,48
192,0,1.0,13,10,131,48
193,0,1.0,13,10,132,48
194,0,0.98,14,10,133,48
195,0,1.0,15,12,133,48
196,0,1.0,15,10,135,48
197,0,1.0,15,10,136,48
198,0,1.0,15,10,137,48
199,0,1.0,15,10,138,48
200,0,1.0,14,10,138,49
