tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
141,0,1.0,15,11,77,48
142,0,1.0,15,12,77,48
143,0,1.0,15,12,78,48
144,0,1.0,15,12,78,48
145,0,1.0,15,12,79,48
146,0,1.0,15,11,81,48
147,0,1.0,15,11,81,48
148,0,1.0,15,12,81,48
149,0,1.0,15,10,83,48
150,0,1.0,15,11,83,48
151,0,1.0,15,12,84,48
152,0,1.0,15,11,85,48
153,0,1.0,15,10,86,48
154,0,1.0,15,11,87,48
155,0,1.0,15,10,88,48
156,0,1.0,15,10,89,48
157,0,1.0,15,10,90,48
158,0,1.0,15,11,90,48
159,0,1.0,15,11,91,48
160,0,1.0,15,11,92,48
161,0,1.0,15,12,92,48
162,0,1.0,15,12,93,48
163,0,1.0,15,12,93,48
164,0,1.0,15,12,94,48
165,0,1.0,15,11,96,48
166,0,1.0,15,11,96,48
167,0,1.0,15,12,96,48
168,0,1.0,15,10,98,48
169,0,1.0,15,11,98,48
170,0,1.0,15,13,98,48
171,0,1.0,15,11,100,48
172,0,1.0,15,10,101,48
173,0,1.0,15,11,102,48
174,0,1.0,15,10,103,48
175,0,1.0,15,9,104,48
176,0,1.0,15,10,105,48
177,0,1.0,15,11,105,48
178,0,1.0,15,11,106,48
179,0,1.0,15,11,107,48
180,0,1.0,15,12,107,48
181,0,1.0,15,12,108,48
182,0,1.0,15,12,108,48
183,0,1.0,15,12,109,48
184,0,1.0,15,11,111,48
185,0,1.0,15,11,111,48
186,0,1.0,15,12,111,48
187,0,1.0,15,10,113,48
188,0,1.0,15,11,113,48
189,0,1.0,15,13,113,48
190,0,1.0,15,11,115,48
191,0,1.0,15,10,116,48
192,0,1.0,15,11,117,48
193,0,1.0,15,10,118,48
194,0,1.0,15,9,119,48
195,0,1.0,15,10,120,48
196,0,1.0,15,11,120,48
197,0,1.0,15,11,121,48
198,0,1.0,15,11,122,48
199,0,1.0,15,12,122,48
200,0,1.0,15,12,123,48
