tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
152,0,1.0,14,12,98,42
153,0,1.0,13,11,99,43
154,0,1.0,12,11,99,44
155,0,1.0,13,11,100,44
156,0,1.0,13,12,101,44
157,0,1.0,13,11,102,44
158,0,1.0,14,12,102,44
159,0,1.0,15,11,103,44
160,0,1.0,13,12,103,46
161,0,1.0,12,13,103,47
162,0,1.0,12,14,103,47
163,0,1.0,12,13,104,47
164,0,1.0,11,14,104,48
165,0,1.0,13,13,105,48
166,0,1.0,13,13,105,49
167,0,1.0,13,11,107,49
168,0,1.0,12,12,107,50
169,0,1.0,12,11,108,51
170,0,1.0,12,12,108,51
171,0,1.0,12,11,109,52
172,0,1.0,11,13,109,53
173,0,0.98,12,13,109,53
174,0,1.0,13,13,110,53
175,0,0.98,13,13,110,53
176,0,1.0,14,13,111,53
177,0,1.0,15,12,112,53
178,0,1.0,14,12,112,54
179,0,1.0,14,12,113,54
180,0,1.0,13,12,113,55
181,0,1.0,12,13,113,56
182,0,1.0,11,13,114,57
183,0,1.0,11,13,114,58
184,0,1.0,10,14,114,59
185,0,1.0,11,14,114,59
186,0,1.0,10,14,114,61
187,0,0.96,10,15,114,62
188,0,0.9199999999999999,10,14,115,63
189,0,0.8799999999999999,10,14,115,64
190,0,0.8399999999999999,9,14,115,65
191,0,0.7999999999999998,11,13,116,65
192,0,0.7599999999999998,11,13,116,66
193,0,0.7199999999999998,11,14,116,67
194,0,0.6799999999999997,11,14,116,68
195,0,0.6399999999999997,12,13,117,68
196,0,0.5999999999999996,12,14,117,68
197,0,0.5599999999999996,12,14,117,69
198,0,0.5199999999999996,13,14,117,69
199,0,0.4799999999999996,13,14,117,70
200,0,0.4399999999999996,13,15,117,70
